clock	value
1510811514	0.0917
1510811574	0.0725
1510811633	0.0675
1510811693	0.0708
1510811753	0.1004
1510811813	0.0862
1510811874	0.1029
1510811933	0.1108
1510811993	0.1125
1510812054	0.0929
1510812113	0.0771
1510812174	0.0767
1510812234	0.0721
1510812293	0.0792
1510812354	0.0821
1510812414	0.0783
1510812474	0.0896
1510812533	0.1112
1510812594	0.1
1510812654	0.0854
1510812713	0.1246
1510812774	0.0796
1510812833	0.0617
1510812893	0.0596
1510812954	0.0921
1510813014	0.0775
1510813074	0.0717
1510813134	0.075
1510813193	0.0833
1510813254	0.0662
1510813314	0.0758
1510813374	0.0738
1510813433	0.0746
1510813494	0.0842
1510813554	0.1458
1510813614	0.5138
1510813673	0.6983
1510813734	0.7375
1510813794	0.9771
1510813853	1.5163
1510813913	1.3233
1510813974	0.9479
1510814033	0.6717
1510814093	0.625
1510814154	0.5425
1510814214	0.4075
1510814274	0.2967
1510814334	0.2346
1510814393	0.1633
1510814454	0.1546
1510814513	0.1796
1510814574	0.1546
1510814634	0.3825
1510814694	0.2333
1510814754	0.1612
1510814814	0.1308
1510814873	0.1533
1510814934	0.15
1510814994	0.2225
1510815054	0.2067
1510815114	0.1971
1510815173	0.1379
1510815234	0.1462
1510815294	0.1325
1510815354	0.1192
1510815413	0.4142
1510815473	0.2883
1510815533	0.215
1510815594	0.1621
1510815653	0.1267
1510815714	0.135
1510815773	0.1275
1510815834	0.1154
1510815893	0.1629
1510815954	0.1262
1510816014	0.1396
1510816073	0.1642
1510816134	0.15
1510816193	0.1288
1510816254	0.1471
1510816314	0.1862
1510816374	0.1362
1510816434	0.1375
1510816494	0.1283
1510816553	0.1433
1510816613	0.1283
1510816674	0.1238
1510816734	0.1229
1510816793	0.1333
1510816854	0.1446
1510816913	0.1221
1510816973	0.1246
1510817033	0.1121
1510817093	0.1312
1510817154	0.1262
1510817213	0.1208
1510817274	0.11
1510817334	0.1217
1510817394	0.1217
1510817453	0.1129
1510817514	0.1104
1510817574	0.1288
1510817634	0.2962
1510817694	0.2692
1510817753	0.1783
1510817814	0.1308
1510817874	0.1771
1510817934	0.2925
1510817993	0.3117
1510818053	0.2475
1510818114	0.1792
1510818174	0.1575
1510818233	0.1496
1510818293	0.12
1510818353	0.1325
1510818414	0.1258
1510818473	0.1104
1510818534	0.1067
1510818594	0.16
1510818653	0.2471
1510818714	0.2054
1510818773	0.1783
1510818834	0.2546
1510818894	0.3796
1510818954	0.2896
1510819013	0.285
1510819074	0.5888
1510819133	0.6754
1510819194	0.7129
1510819254	0.3233
1510819314	0.1838
1510819374	0.2662
1510819434	0.1883
1510819493	0.1446
1510819554	0.1471
1510819614	0.1221
1510819674	0.1262
1510819734	0.1129
1510819794	0.1379
1510819854	0.1046
1510819913	0.1996
1510819973	0.1754
1510820034	0.1571
1510820093	0.2171
1510820153	0.2104
1510820213	0.1558
1510820273	0.0942
1510820333	0.08
1510820394	0.0762
1510820454	0.405
1510820514	0.2
1510820573	0.1708
1510820634	0.1421
1510820693	0.4592
1510820754	0.3787
1510820813	0.1962
1510820873	0.1542
1510820934	0.2258
1510820994	0.6221
1510821054	0.6908
1510821113	0.8383
1510821173	0.8729
1510821234	0.9062
1510821293	0.49
1510821354	0.2275
1510821414	0.145
1510821474	0.1071
1510821533	0.0867
1510821594	0.1454
1510821654	0.1192
1510821714	0.1217
1510821773	0.0983
1510821833	0.2029
1510821893	0.1421
1510821954	0.0967
1510822014	0.0917
1510822074	0.1054
1510822133	0.7454
1510822193	1.1183
1510822254	1.3704
1510822313	1.0737
1510822373	0.4625
1510822433	0.5242
1510822493	0.7258
1510822554	0.8
1510822613	0.5288
1510822673	0.3125
1510822733	0.2246
1510822794	0.1988
1510822853	0.4392
1510822913	0.3696
1510822974	0.3217
1510823033	0.1604
1510823093	0.1429
1510823154	0.1042
1510823214	0.0775
1510823274	0.0738
1510823334	0.0596
1510823394	0.0629
1510823454	0.0838
1510823514	0.0917
1510823574	0.0821
1510823634	0.15
1510823694	0.5012
1510823753	0.585
1510823813	0.6342
1510823873	0.6225
1510823933	0.6512
1510823994	0.62
1510824054	0.5521
1510824114	0.5692
1510824173	0.4821
1510824233	0.4983
1510824293	0.5554
1510824354	0.5433
1510824414	0.5904
1510824473	0.64
1510824534	0.6212
1510824593	0.5854
1510824653	0.6162
1510824714	0.5321
1510824773	0.5321
1510824834	0.5975
1510824893	0.5788
1510824953	0.5417
1510825014	0.6696
1510825074	0.3542
1510825134	0.2008
1510825193	0.4842
1510825254	0.5538
1510825313	0.5033
1510825373	0.3558
1510825434	0.6488
1510825494	0.4842
1510825553	0.5671
1510825614	0.49
1510825673	0.56
1510825734	0.8042
1510825794	1.0662
1510825854	1.2471
1510825914	1.1763
1510825974	1.025
1510826034	1.2058
1510826094	1.2533
1510826153	1.1346
1510826213	0.8179
1510826273	0.5712
1510826334	0.4025
1510826394	0.2888
1510826454	0.3092
1510826514	0.2242
1510826574	0.1908
1510826634	0.1754
1510826694	0.2983
1510826753	0.6483
1510826814	0.7688
1510826874	0.8271
1510826934	0.4521
1510826993	0.2875
1510827054	0.2008
1510827113	0.3817
1510827174	0.5325
1510827234	0.4025
1510827293	0.3925
1510827354	0.2008
1510827414	0.3117
1510827474	0.425
1510827534	0.4917
1510827594	0.6612
1510827654	0.7308
1510827714	0.8046
1510827774	0.8175
1510827834	1.2388
1510827893	1.4721
1510827953	1.5417
1510828014	1.5346
1510828074	1.5671
1510828133	1.3508
1510828193	1.1496
1510828254	0.9075
1510828314	0.7475
1510828373	0.6054
1510828434	0.4275
1510828494	0.4942
1510828553	0.6542
1510828613	0.65
1510828673	0.8288
1510828733	0.8212
1510828793	1.0325
1510828854	0.8767
1510828913	0.5929
1510828974	0.7271
1510829033	1.0862
1510829093	0.7708
1510829153	0.7175
1510829214	0.6346
1510829274	0.7792
1510829333	1.1379
1510829393	1.1367
1510829453	1.0358
1510829514	0.7008
1510829573	1.7542
1510829633	1.0629
1510829693	0.965
1510829754	1.3262
1510829814	1.805
1510829873	2.4863
1510829934	2.585
1510829993	2.3408
1510830054	2.0454
1510830113	2.0575
1510830174	2.1525
1510830233	1.9488
1510830294	1.6817
1510830354	1.48
1510830413	1.1142
1510830473	1.0221
1510830533	1.0025
1510830593	1.2121
1510830653	1.3733
1510830714	1.4483
1510830773	1.0429
1510830834	0.9046
1510830893	1.3017
1510830954	1.5942
1510831013	1.5679
1510831074	1.4579
1510831134	1.6654
1510831193	1.6971
1510831254	2.0463
1510831313	1.9704
1510831373	1.4221
1510831433	1.0071
1510831494	0.8588
1510831553	0.7042
1510831613	0.7988
1510831673	0.8679
1510831733	0.7367
1510831793	0.435
1510831854	0.3133
1510831914	0.2717
1510831973	0.925
1510832034	2.7525
1510832093	4.6646
1510832154	2.8225
1510832213	1.9208
1510832274	1.8429
1510832333	1.4863
1510832393	1.1863
1510832453	0.7667
1510832514	0.7367
1510832573	0.8188
1510832634	0.8508
1510832694	0.9946
1510832753	0.8138
1510832814	0.6288
1510832874	0.7592
1510832933	0.9046
1510832994	1.0938
1510833054	1.3042
1510833113	1.0788
1510833174	1.0233
1510833234	0.7196
1510833294	0.575
1510833353	0.5417
1510833414	0.8071
1510833474	1.0633
1510833534	1.3617
1510833593	1.6558
1510833654	2.015
1510833714	2.1346
1510833774	1.6688
1510833834	1.7588
1510833894	1.5792
1510833953	1.1133
1510834014	1.1712
1510834074	0.8
1510834134	0.64
1510834194	0.5433
1510834254	0.5662
1510834313	1.0075
1510834373	0.89
1510834434	0.7883
1510834494	0.8783
1510834553	0.7546
1510834614	0.8083
1510834674	0.9038
1510834733	0.8617
1510834793	1.0617
1510834854	1.1767
1510834914	1.3813
1510834974	1.4496
1510835033	1.42
1510835093	1.3746
1510835154	0.8792
1510835213	0.7054
1510835274	0.8621
1510835334	0.9038
1510835394	1.0079
1510835453	1.185
1510835514	1.3292
1510835574	1.7733
1510835634	2.5562
1510835693	3.1317
1510835753	3.2758
1510835814	3.1579
1510835874	2.9033
1510835934	2.6325
1510835993	2.7329
1510836053	2.5317
1510836113	1.62
1510836173	1.0375
1510836233	0.9179
1510836294	1.0692
1510836354	0.9888
1510836414	0.9992
1510836474	0.8546
1510836534	0.8362
1510836593	0.6858
1510836653	0.4925
1510836714	0.4883
1510836774	0.4171
1510836834	0.4438
1510836894	0.6008
1510836953	0.7233
1510837014	0.9367
1510837074	0.955
1510837133	0.7742
1510837193	0.5483
1510837253	0.3858
1510837314	0.3571
1510837374	0.4521
1510837434	0.5879
1510837494	0.7096
1510837554	0.9338
1510837614	0.7375
1510837674	1.0312
1510837734	0.8058
1510837793	0.4808
1510837854	1.3088
1510837913	1.4167
1510837973	1.5871
1510838034	1.3987
1510838093	1.2962
1510838154	1.2829
1510838214	1.3617
1510838274	1.3967
1510838334	1.7721
1510838393	1.8883
1510838453	1.5154
1510838513	1.5312
1510838574	1.5921
1510838633	1.6146
1510838694	1.6042
1510838753	1.1113
1510838813	0.71
1510838874	0.4888
1510838933	0.9138
1510838993	1.1825
1510839053	0.9983
1510839114	0.6458
1510839173	0.4967
1510839234	0.7675
1510839294	0.6221
1510839354	0.5008
1510839414	0.3517
1510839473	0.6412
1510839534	0.3954
1510839594	0.375
1510839653	0.27
1510839714	0.2758
1510839773	1.1483
1510839834	1.4446
1510839894	1.8575
1510839953	2.1783
1510840013	2.3017
1510840074	2.8196
1510840134	3.0542
1510840194	3.1637
1510840254	3.6942
1510840314	3.6988
1510840374	3.5179
1510840434	3.29
1510840494	3.0429
1510840554	3.0383
1510840614	3.2808
1510840674	3.1354
1510840734	2.54
1510840794	1.8529
1510840853	1.4704
1510840914	1.3
1510840973	0.8333
1510841034	1.0662
1510841093	0.9875
1510841154	2.8683
1510841214	2.2963
1510841274	2.1763
1510841334	1.7146
1510841394	1.6358
1510841453	2.4079
1510841514	2.9054
1510841574	2.5962
1510841634	2.71
1510841694	2.1892
1510841754	1.9954
1510841813	1.2888
1510841873	1.1938
1510841933	0.7375
1510841994	0.7675
1510842053	1.0079
1510842114	0.9146
1510842174	0.7325
1510842234	0.3583
1510842294	0.2612
1510842354	0.3396
1510842414	0.5246
1510842473	0.6746
1510842533	0.5725
1510842594	0.5475
1510842653	0.6108
1510842714	0.5858
1510842773	0.5196
1510842833	0.555
1510842894	0.5979
1510842954	0.4671
1510843013	0.4854
1510843074	0.4679
1510843133	0.6033
1510843194	0.6046
1510843253	0.59
1510843313	0.7029
1510843374	0.5788
1510843434	0.5529
1510843494	0.7946
1510843553	0.7412
1510843614	0.7921
1510843673	0.7921
1510843733	0.7758
1510843794	0.7521
1510843853	0.8562
1510843913	0.9217
1510843973	0.8696
1510844034	0.7283
1510844094	0.6808
1510844153	0.5625
1510844213	0.5579
1510844274	2.0983
1510844334	2.92
1510844394	3.3167
1510844454	3.505
1510844514	3.54
1510844574	3.5596
1510844634	3.6171
1510844694	3.865
1510844754	3.4292
1510844814	2.6692
1510844873	1.34
1510844934	0.9029
1510844994	0.8888
1510845054	1.2263
1510845113	1.5758
1510845174	1.5054
1510845234	1.3625
1510845294	1.3842
1510845354	1.395
1510845413	1.4642
1510845474	1.4442
1510845534	1.2029
1510845594	1.095
1510845654	1.0562
1510845714	1.0096
1510845774	0.9021
1510845834	0.7208
1510845894	0.9533
1510845954	0.9917
1510846014	0.7971
1510846074	0.9067
1510846134	0.67
1510846194	0.57
1510846254	0.6792
1510846314	0.6367
1510846374	0.5817
1510846434	0.5454
1510846494	0.4417
1510846553	0.4888
1510846614	0.6658
1510846673	0.5796
1510846733	0.5221
1510846793	0.5421
1510846854	0.7163
1510846914	0.8762
1510846974	0.9892
1510847034	1.6283
1510847094	2.1346
1510847153	2.5921
1510847215	2.395
1510847273	2.6412
1510847333	2.7621
1510847394	2.4246
1510847453	2.4829
1510847514	2.5058
1510847574	2.3421
1510847634	2.3087
1510847693	2.4979
1510847754	2.465
1510847813	2.5617
1510847874	2.5688
1510847934	2.415
1510847993	1.6838
1510848054	1.0829
1510848114	0.9662
1510848174	0.7529
1510848234	0.7454
1510848294	0.6321
1510848354	0.7688
1510848414	0.7988
1510848474	0.77
1510848534	0.7183
1510848594	0.8417
1510848653	0.7796
1510848714	0.9667
1510848774	0.9392
1510848834	0.8246
1510848894	0.6512
1510848954	0.7542
1510849014	0.7704
1510849073	0.8675
1510849134	0.7858
1510849193	0.8258
1510849253	0.7779
1510849314	0.5012
1510849373	0.5212
1510849434	0.4862
1510849493	0.4796
1510849554	0.5654
1510849613	0.5321
1510849673	0.8346
1510849733	1.3275
1510849794	1.3746
1510849854	1.3429
1510849914	1.4542
1510849974	1.0079
1510850033	0.795
1510850094	0.7975
1510850154	0.6688
1510850214	0.5208
1510850274	0.5538
1510850334	0.4279
1510850394	0.6033
1510850454	0.7771
1510850514	0.8988
1510850574	0.8421
1510850633	0.7783
1510850694	0.52
1510850754	0.5262
1510850814	0.335
1510850874	0.3642
1510850933	0.5492
1510850993	0.4767
1510851054	0.6688
1510851114	0.7879
1510851173	1.1342
1510851234	1.4438
1510851294	1.8175
1510851354	1.8858
1510851413	1.9138
1510851474	1.9433
1510851533	1.785
1510851593	1.8671
1510851654	1.755
1510851713	1.3792
1510851774	1.4517
1510851834	0.695
1510851894	0.4179
1510851954	0.4067
1510852014	0.6879
1510852074	0.5088
1510852134	0.2958
1510852194	0.2221
1510852254	0.1725
1510852314	0.1396
1510852374	0.125
1510852433	0.4588
1510852494	0.7412
1510852554	0.8729
1510852613	0.6612
1510852674	0.5321
1510852734	0.5983
1510852794	0.5712
1510852854	0.6488
1510852914	1.6013
1510852973	2.3221
1510853033	2.9675
1510853094	3.4646
1510853154	3.5412
1510853214	3.1292
1510853274	2.8212
1510853333	2.715
1510853393	2.6446
1510853453	2.1996
1510853514	1.865
1510853574	1.2054
1510853634	0.8396
1510853694	0.8421
1510853754	0.9429
1510853814	0.9238
1510853873	0.6662
1510853933	0.5233
1510853994	0.5308
1510854054	0.7121
1510854113	0.5104
1510854174	0.5367
1510854234	0.51
1510854293	0.565
1510854354	0.9058
1510854413	1.04
1510854473	1.5654
1510854533	1.9354
1510854594	2.0438
1510854653	1.8425
1510854713	1.4438
1510854774	0.7479
1510854834	0.3988
1510854894	1.2996
1510854954	0.8392
1510855014	0.535
1510855074	0.2971
1510855134	0.4417
1510855194	1.5733
1510855253	0.79
1510855314	1.1387
1510855373	0.6512
1510855434	0.9067
1510855494	1.2646
1510855554	1.2167
1510855613	0.855
1510855673	0.8138
1510855734	0.7721
1510855794	0.8142
1510855853	0.7633
1510855913	0.8633
1510855974	0.7492
1510856034	1.3721
1510856094	1.6217
1510856154	1.6604
1510856214	0.8346
1510856273	0.4767
1510856333	0.3367
1510856393	0.6162
1510856453	0.6283
1510856514	0.7692
1510856573	1.1033
1510856634	0.5096
1510856694	0.8733
1510856753	0.6067
1510856814	0.2975
1510856874	0.1896
1510856934	0.4392
1510856994	0.5238
1510857053	0.5596
1510857113	0.6633
1510857174	0.6096
1510857234	0.6054
1510857293	0.6512
1510857353	0.7225
1510857413	0.6496
1510857473	0.7979
1510857533	0.6575
1510857594	0.6217
1510857654	0.5825
1510857713	0.3713
1510857773	0.27
1510857833	0.2329
1510857893	0.7612
1510857954	0.9546
1510858013	0.5612
1510858074	0.4042
1510858134	0.6658
1510858193	1.0896
1510858253	0.6029
1510858314	1.2571
1510858374	0.7712
1510858434	0.7312
1510858493	0.4375
1510858553	0.2029
1510858613	0.1283
1510858673	0.1088
1510858734	0.5771
1510858793	0.4479
1510858854	0.2088
1510858914	0.1221
1510858973	0.0862
1510859034	0.0946
1510859094	0.09
1510859153	0.1246
1510859213	0.3808
1510859274	0.2192
1510859334	0.1429
1510859393	0.1938
1510859453	0.7604
1510859514	0.7183
1510859573	0.4579
1510859634	0.2575
1510859693	0.8533
1510859753	0.7171
1510859813	0.6746
1510859873	0.7192
1510859934	1.2071
1510859994	1.5779
1510860054	0.9779
1510860114	0.9083
1510860174	0.72
1510860234	0.8071
1510860294	1.0175
1510860353	0.7938
1510860414	0.6338
1510860474	0.6688
1510860534	0.5488
1510860594	0.3754
1510860653	0.5433
1510860714	0.3713
1510860774	0.3867
1510860833	0.1833
1510860893	0.1079
1510860954	0.0733
1510861014	0.0562
1510861074	0.0579
1510861133	0.0775
1510861193	0.1242
1510861254	0.1388
1510861314	0.5788
1510861373	0.4467
1510861434	0.2767
1510861493	0.3954
1510861553	0.5892
1510861613	0.5896
1510861673	0.5612
1510861733	0.6946
1510861793	0.7454
1510861854	0.6783
1510861914	0.6229
1510861974	0.6933
1510862034	0.7246
1510862093	0.5717
1510862154	0.4238
1510862214	0.465
1510862273	0.2692
1510862334	0.1804
1510862393	0.2112
1510862453	0.2096
1510862514	0.1737
1510862573	0.1371
1510862634	0.1579
1510862694	0.2896
1510862753	0.6075
1510862813	0.7062
1510862874	0.6562
1510862933	0.3604
1510862993	0.3042
1510863053	0.8567
1510863113	0.7079
1510863174	0.3879
1510863234	0.1883
1510863294	0.2079
1510863353	0.1542
1510863414	0.4379
1510863474	0.2167
1510863534	0.1633
1510863594	0.3008
1510863654	0.2192
1510863714	0.5642
1510863774	0.4088
1510863834	0.2388
1510863893	0.2438
1510863953	0.6371
1510864014	0.8983
1510864074	0.385
1510864134	0.7983
1510864194	0.5029
1510864254	0.2804
1510864313	0.2067
1510864374	0.1271
1510864433	0.1483
1510864494	0.2204
1510864553	0.1938
1510864614	0.2825
1510864674	0.1967
1510864734	0.1079
1510864794	0.1812
1510864853	0.2371
1510864913	0.2167
1510864974	0.4638
1510865033	0.7725
1510865093	0.8258
1510865154	0.595
1510865214	0.2879
1510865274	0.2467
1510865334	0.1246
1510865394	0.0862
1510865454	0.0708
1510865514	0.095
1510865574	0.3271
1510865634	0.2112
1510865694	0.16
1510865754	0.1625
1510865814	0.105
1510865874	0.1013
1510865933	0.0904
1510865993	0.3238
1510866053	0.6008
1510866113	0.8508
1510866174	0.7812
1510866234	0.81
1510866293	0.4933
1510866354	0.2254
1510866413	0.4454
1510866473	0.6612
1510866534	0.7004
1510866593	0.9833
1510866654	1.0567
1510866714	0.4579
1510866774	0.2354
1510866834	0.1933
1510866893	0.1871
1510866953	0.3758
1510867013	1.2296
1510867073	0.9854
1510867133	0.4796
1510867194	0.2533
1510867254	0.1471
1510867313	0.4062
1510867373	0.7146
1510867434	0.9146
1510867494	0.6567
1510867554	0.2975
1510867614	0.1758
1510867673	0.4396
1510867733	0.2188
1510867794	0.1488
1510867853	0.1346
1510867914	0.1108
1510867974	0.7504
1510868034	1.4225
1510868093	1.865
1510868154	1.8017
1510868214	1.3517
1510868274	1.3904
1510868333	0.9538
1510868393	0.4671
1510868454	0.2596
1510868514	0.4912
1510868574	0.2479
1510868634	0.15
1510868693	0.1292
1510868754	0.1188
1510868814	0.4792
1510868874	1.0871
1510868934	0.8508
1510868993	0.5496
1510869054	1.4967
1510869114	0.7512
1510869174	0.5379
1510869234	0.3833
1510869293	0.2479
1510869353	0.2454
1510869413	0.1262
1510869473	0.0992
1510869534	0.2304
1510869594	0.5629
1510869654	1.0783
1510869714	1.7879
1510869774	1.9942
1510869834	2.1904
1510869894	1.7983
1510869954	0.8508
1510870014	0.3725
1510870074	0.2008
1510870134	0.1396
1510870194	0.1242
1510870253	0.3454
1510870314	0.2829
1510870374	1.1046
1510870434	1.3583
1510870494	1.445
1510870554	1.4588
1510870613	0.7446
1510870674	2.2096
1510870734	2.7833
1510870794	3.4258
1510870854	3.6442
1510870914	3.6225
1510870973	3.5783
1510871034	3.3471
1510871093	2.4896
1510871153	2.1858
1510871213	2.0329
1510871274	2.3283
1510871334	2.3371
1510871393	1.8362
1510871454	1.5421
1510871514	1.3608
1510871573	1.1117
1510871633	1.42
1510871694	1.5571
1510871754	1.1104
1510871813	1.2379
1510871874	1.4404
1510871934	1.1308
1510871994	1.1129
1510872054	0.9479
1510872113	0.5671
1510872173	0.5521
1510872233	0.7392
1510872293	0.8108
1510872353	0.4046
1510872413	0.2133
1510872474	0.7138
1510872534	0.6279
1510872593	0.4721
1510872654	0.2562
1510872714	0.2512
1510872774	0.1304
1510872834	0.45
1510872894	0.3454
1510872953	0.2037
1510873014	0.2208
1510873074	0.5133
1510873134	1.1658
1510873193	0.6112
1510873253	1.3633
1510873314	0.7521
1510873374	0.3679
1510873434	0.1925
1510873494	0.1888
1510873554	0.1321
1510873614	0.1725
1510873674	0.7908
1510873734	0.4162
1510873794	0.2725
1510873853	0.5771
1510873914	0.6233
1510873974	0.6862
1510874033	0.8767
1510874094	1.6579
1510874153	3.8483
1510874213	4.8038
1510874273	5.3213
1510874334	5.0629
1510874394	5.12
1510874454	5.4208
1510874514	4.7908
1510874573	4.7387
1510874634	4.6121
1510874694	4.5621
1510874754	5.0621
1510874814	4.9862
1510874874	3.5783
1510874934	2.5587
1510874993	1.7537
1510875054	1.5871
1510875113	1.2625
1510875173	2.2237
1510875234	2.6529
1510875294	2.6042
1510875354	2.5671
1510875413	2.6142
1510875474	2.7513
1510875533	2.6079
1510875594	2.2367
1510875654	2.1267
1510875715	1.5246
1510875774	0.815
1510875834	1.0292
1510875894	1.2525
1510875954	1.5546
1510876014	1.3454
1510876073	1.1863
1510876134	1.0658
1510876194	1.0229
1510876254	1.5921
1510876314	1.3971
1510876373	1.4112
1510876434	1.2471
1510876494	1.555
1510876554	2.5404
1510876614	2.6979
1510876674	3.1592
1510876733	3.3858
1510876794	3.4071
1510876854	3.8417
1510876914	3.7892
1510876973	3.7671
1510877034	3.52
1510877093	3.6079
1510877153	3.4329
1510877213	2.7837
1510877274	2.5779
1510877334	2.2658
1510877394	1.7138
1510877454	1.3238
1510877514	0.835
1510877573	0.5033
1510877634	0.3554
1510877694	0.2517
1510877753	0.1671
1510877814	0.1867
1510877874	0.3646
1510877934	0.7271
1510877994	0.8262
1510878053	0.3892
1510878114	0.2892
1510878174	0.2071
1510878233	0.1688
1510878294	0.2692
1510878354	0.4683
1510878413	0.2917
1510878474	0.2596
1510878534	0.3338
1510878594	0.2625
1510878654	0.1546
1510878714	0.1042
1510878774	0.0942
1510878834	0.4183
1510878894	0.3204
1510878954	0.2308
1510879014	0.1429
1510879073	0.9562
1510879134	1.1008
1510879193	1.4192
1510879254	1.5479
1510879314	1.1538
1510879374	1.2517
1510879434	1.4558
1510879494	1.4283
1510879553	1.3321
1510879614	1.2717
1510879674	1.3438
1510879734	1.5625
1510879793	1.4517
1510879853	1.4588
1510879914	1.5892
1510879974	1.8288
1510880034	1.6317
1510880093	1.5212
1510880154	1.3183
1510880213	1.7008
1510880274	1.7767
1510880334	1.8579
1510880394	1.5767
1510880454	1.4758
1510880514	1.4362
1510880574	1.1071
1510880634	1.505
1510880694	0.9471
1510880754	0.3967
1510880814	0.1908
1510880874	0.1658
1510880934	0.1283
1510880994	0.3812
1510881054	1.0654
1510881114	0.4454
1510881173	0.4917
1510881233	1.1954
1510881293	0.685
1510881353	0.3546
1510881413	0.1962
1510881474	0.3683
1510881533	0.7942
1510881594	0.58
1510881654	0.2525
1510881713	0.1592
1510881774	0.1575
1510881833	0.5396
1510881894	0.2917
1510881953	0.3667
1510882013	0.6629
1510882074	1.1462
1510882134	1.0796
1510882194	1.6492
1510882254	2.2637
1510882313	2.5158
1510882374	2.5142
1510882434	4.0717
1510882493	7.9108
1510882554	9.3488
1510882614	9.8758
1510882673	10.2383
1510882734	10.34
1510882794	10.5696
1510882854	10.7575
1510882913	10.9054
1510882974	11.0121
1510883034	5.0862
1510883094	2.2837
1510883154	1.1742
1510883214	0.8654
1510883274	0.4012
1510883334	0.2762
1510883394	0.7342
1510883454	0.5779
1510883514	0.6171
1510883574	0.7238
1510883633	0.4846
1510883694	0.3787
1510883754	0.3167
1510883814	0.3554
1510883874	0.9562
1510883934	0.7071
1510883994	0.3854
1510884054	0.1917
1510884113	0.1304
1510884174	0.5146
1510884234	1.41
1510884293	1.0271
1510884354	0.5367
1510884414	0.285
1510884473	0.8112
1510884534	0.6367
1510884594	0.5404
1510884654	0.6004
1510884713	0.6096
1510884774	0.3012
1510884834	0.3425
1510884894	0.2988
1510884954	0.45
1510885013	0.5312
1510885074	0.5975
1510885134	0.6896
1510885194	0.7175
1510885253	0.6296
1510885314	0.5962
1510885374	0.7113
1510885433	0.6996
1510885494	0.8821
1510885554	0.7412
1510885614	0.4462
1510885674	0.3412
1510885734	0.3888
1510885794	0.3758
1510885854	0.2454
1510885914	0.3188
1510885974	0.3217
1510886034	0.2488
1510886094	0.145
1510886154	0.1054
1510886214	0.1479
1510886273	0.1429
1510886334	0.4075
1510886393	0.245
1510886453	0.14
1510886513	0.0883
1510886573	0.6375
1510886634	0.4238
1510886694	0.205
1510886753	0.3967
1510886814	0.2112
1510886874	0.1408
1510886933	0.0779
1510886994	0.0633
1510887054	0.0525
1510887114	0.0542
1510887174	0.0462
1510887234	0.0642
1510887294	0.1108
1510887354	1.0879
1510887414	0.4658
1510887474	0.2017
1510887534	0.1058
1510887594	0.0683
1510887654	0.1546
1510887714	0.0975
1510887773	0.0883
1510887834	0.0688
1510887894	0.085
1510887954	0.0883
1510888014	0.1092
1510888074	0.1013
1510888133	0.2283
1510888193	0.2696
1510888254	0.3267
1510888314	0.2617
1510888374	0.7712
1510888434	1.5562
1510888493	2.0375
1510888554	1.445
1510888613	0.6242
1510888674	0.2958
1510888734	0.5325
1510888794	0.8938
1510888854	0.39
1510888914	0.1838
1510888974	0.1275
1510889034	0.0825
1510889094	0.7388
1510889154	0.3233
1510889213	0.2179
1510889274	0.1212
1510889334	0.08
1510889394	0.0688
1510889454	0.0517
1510889573	0.0571
1510889633	0.2429
1510889694	0.5312
1510889754	0.8362
1510889813	0.8554
1510889874	0.6417
1510889934	0.3362
1510889994	0.3892
1510890054	0.8312
1510890114	0.3787
1510890174	0.38
1510890234	0.2775
1510890293	0.1988
1510890353	0.1346
1510890414	0.1138
1510890474	0.0917
1510890534	0.0908
1510890593	0.2212
1510890654	0.1458
1510890714	0.5654
1510890774	0.2417
1510890834	0.4908
1510890894	0.6179
1510890954	0.3633
1510891014	0.4517
1510891073	0.5838
1510891133	0.7092
1510891194	0.4067
1510891253	0.2362
1510891314	0.1683
1510891374	0.1954
1510891433	0.1579
1510891494	0.1038
1510891554	0.0971
1510891614	0.0862
1510891674	0.7212
1510891734	0.5092
1510891794	0.2508
1510891853	0.2592
1510891914	0.4604
1510891974	0.5104
1510892034	0.2588
1510892094	0.6283
1510892154	0.7008
1510892214	0.3233
1510892274	0.2546
1510892334	0.3742
1510892393	0.2262
1510892454	1.0033
1510892514	0.4154
1510892574	0.2267
1510892633	0.3367
1510892693	0.1921
1510892753	0.4821
1510892814	0.665
1510892874	0.3283
1510892934	1.0637
1510892994	0.5071
1510893054	0.2521
1510893114	0.1433
1510893174	0.1162
1510893234	0.5738
1510893293	0.2767
1510893354	0.1446
1510893413	0.1325
1510893474	0.3279
1510893533	0.2625
1510893594	0.5896
1510893653	0.6688
1510893714	0.6533
1510893774	0.3754
1510893834	0.6729
1510893894	0.4512
1510893954	0.2788
1510894014	0.1525
1510894074	0.1671
1510894134	0.1383
1510894193	0.1529
1510894254	0.1312
1510894314	0.1062
1510894374	0.0967
1510894433	0.0867
1510894493	0.0958
1510894554	0.1158
1510894614	0.1062
1510894674	0.6796
1510894734	0.595
1510894794	0.3179
1510894854	0.2204
1510894914	0.7158
1510894975	0.6242
1510895034	0.2929
1510895094	0.1496
1510895154	0.1262
1510895214	0.105
1510895274	0.1267
1510895333	0.1271
1510895394	0.1617
1510895454	0.1704
1510895514	0.1446
1510895574	0.0992
1510895634	0.1079
1510895693	0.1175
1510895754	0.1192
1510895814	0.1604
1510895873	1.0258
1510895934	1.0104
1510895994	0.8912
1510896054	1.1587
1510896114	0.5896
1510896174	0.2467
