clock	value
1511392496	0.6067
1511392556	0.7567
1511392616	0.9667
1511392676	1.0479
1511392736	1.1375
1511392797	0.8792
1511392856	0.8858
1511392916	0.8192
1511392976	2.6125
1511393036	1.9454
1511393096	0.8933
1511393156	0.4221
1511393216	0.2638
1511393276	0.19
1511393336	0.1683
1511393396	0.1279
1511393457	0.7921
1511393516	1.7592
1511393576	2.1267
1511393636	1.6858
1511393696	0.6771
1511393756	0.3046
1511393816	0.4696
1511393876	3.2538
1511393936	4.3937
1511393996	2.4017
1511394056	1.5883
1511394116	1.4625
1511394176	1.565
1511394236	1.6704
1511394296	1.9183
1511394356	2.0821
1511394416	2.2388
1511394476	2.6779
1511394536	2.2625
1511394597	2.4133
1511394656	1.9321
1511394716	1.7337
1511394776	4.2621
1511394837	3.43
1511394896	2.1108
1511394956	1.6033
1511395016	1.6258
1511395077	1.3288
1511395137	1.9971
1511395196	1.8017
1511395257	1.4658
1511395317	1.2446
1511395376	1.3833
1511395437	1.2917
1511395496	1.3342
1511395556	1.1329
1511395616	1.1408
1511395736	6.58
1511395796	3.2308
1511395856	1.3583
1511395916	1.0079
1511395976	0.8317
1511396036	0.5542
1511396096	0.4033
1511396156	0.3592
1511396216	0.2729
1511396276	0.335
1511396336	0.58
1511396396	0.3608
1511396456	0.5854
1511396516	1.0821
1511396576	4.4692
1511396636	4.7412
1511396696	2.1187
1511396756	1.4108
1511396816	1.2396
1511396876	1.3683
1511396936	0.8679
1511396996	0.3825
1511397056	0.3146
1511397116	1.1863
1511397176	0.6779
1511397236	0.8833
1511397296	0.4242
1511397356	0.2112
1511397416	0.7779
1511397476	5.2904
1511397536	7.0842
1511397597	4.7158
1511397657	4.6275
1511397716	5.3792
1511397776	5.4262
1511397837	5.1013
1511397896	4.9879
1511397956	5.2392
1511398016	5.5412
1511398077	6.0938
1511398136	6.3475
1511398196	5.81
1511398257	5.9446
1511398316	6.1596
1511398376	9.4325
1511398436	8.0083
1511398496	5.5663
1511398556	4.5896
1511398616	4.1567
1511398676	3.8142
1511398736	2.9213
1511398796	2.98
1511398856	2.4925
1511398916	1.8042
1511398977	1.0467
1511399036	0.495
1511399097	0.325
1511399156	0.3871
1511399216	1.2312
1511399276	6.8725
1511399336	8.6425
1511399396	5.3887
1511399456	3.1196
1511399517	2.2458
1511399576	1.9488
1511399636	1.7121
1511399696	1.7767
1511399756	1.7708
1511399816	2.7725
1511399876	2.3579
1511399936	2.1313
1511399996	1.8771
1511400057	1.9221
1511400117	2.3729
1511400176	5.0671
1511400236	4.0625
1511400296	2.8167
1511400356	2.0892
1511400416	1.71
1511400476	1.3679
1511400536	1.1992
1511400596	1.2329
1511400656	0.7638
1511400716	0.6562
1511400777	0.3892
1511400836	0.2238
1511400896	0.1804
1511400956	0.2367
1511401017	0.6204
1511401076	5.0596
1511401136	5.6129
1511401196	2.2313
1511401256	1.0208
1511401316	0.5913
1511401376	0.6604
1511401436	0.5658
1511401496	0.8042
1511401556	3.9804
1511401616	4.8854
1511401676	4.5258
1511401736	3.5642
1511401796	1.7933
1511401857	0.9954
1511401916	2.1513
1511401976	4.0083
1511402036	3.3308
1511402096	2.2983
1511402156	0.965
1511402216	0.5521
1511402276	0.2688
1511402336	0.3679
1511402396	0.2088
1511402456	0.1771
1511402516	0.1838
1511402576	0.7512
1511402636	0.3542
1511402696	0.9767
1511402756	0.4571
1511402816	2.0275
1511402876	7.8946
1511402936	9.4579
1511402996	4.5846
1511403056	2.6012
1511403116	1.6708
1511403176	0.8696
1511403236	0.4412
1511403296	1.1771
1511403356	0.7796
1511403416	0.6388
1511403476	0.8279
1511403536	0.5871
1511403596	0.5854
1511403656	3.19
1511403716	1.8471
1511403777	4.0392
1511403837	2.1717
1511403896	1.0342
1511403956	1.5296
1511404016	1.0704
1511404076	2.0417
1511404136	2.2313
1511404196	0.8783
1511404256	0.3971
1511404316	0.3579
1511404376	2.4588
1511404436	1.4579
1511404496	1.6133
1511404557	1.7421
1511404616	1.0237
1511404676	4.5071
1511404736	5.9046
1511404796	3.7138
1511404856	1.6383
1511404916	1.1517
1511404976	2.3633
1511405036	2.0125
1511405096	2.0508
1511405157	2.0371
1511405216	2.3417
1511405276	2.9283
1511405336	2.0575
1511405397	1.5825
1511405456	1.2767
1511405516	1.7225
1511405577	4.9754
1511405636	3.8225
1511405696	2.5571
1511405756	2.0275
1511405817	2.055
1511405876	2.5408
1511405936	2.4996
1511405996	2.0796
1511406056	1.6375
1511406116	1.1171
1511406176	1.1529
1511406237	1.0163
1511406297	0.5533
1511406356	0.3046
1511406416	0.5629
1511406476	3.6254
1511406536	5.6454
1511406596	4.0333
1511406656	1.7633
1511406716	0.8392
1511406776	1.1375
1511406836	0.7208
1511406896	0.7338
1511406957	0.4571
1511407016	0.3858
1511407077	1.4792
1511407136	2.345
1511407197	0.9888
1511407256	0.5717
1511407316	0.6429
1511407376	2.2283
1511407436	1.1858
1511407496	0.45
1511407556	0.1908
1511407616	0.1554
1511407676	0.1408
1511407737	0.1354
1511407796	0.1671
1511407857	0.3104
1511407917	0.1588
1511407977	0.1317
1511408037	0.0954
1511408097	0.0879
1511408157	0.1212
1511408216	0.4188
1511408276	4.0537
1511408336	5.3917
1511408396	2.6387
1511408457	1.7296
1511408517	0.8367
1511408576	0.4829
1511408636	0.3496
1511408697	0.2154
1511408757	0.2771
1511408816	1.5917
1511408876	0.8042
1511408936	0.5625
1511408996	0.2683
1511409057	0.2238
1511409116	0.3433
1511409176	2.7296
1511409236	2.8979
1511409296	1.1829
1511409356	0.5
1511409416	1.0575
1511409476	0.5733
1511409536	0.2375
1511409596	0.1154
1511409656	0.0975
1511409716	0.1917
1511409776	0.5112
1511409836	0.2325
1511409897	2.0504
1511409956	1.0513
1511410016	0.8908
1511410076	3.805
1511410136	5.1879
1511410196	2.6871
1511410256	1.4354
1511410316	0.7329
1511410376	0.9746
1511410436	1.2367
1511410496	1.5296
1511410556	0.6917
1511410616	1.5504
1511410676	0.8746
1511410736	0.8796
1511410796	0.4271
1511410856	0.4225
1511410916	0.4425
1511410977	2.0488
1511411037	1.1254
1511411096	0.4954
1511411157	0.2075
1511411216	0.2158
1511411276	0.2325
1511411336	0.4196
1511411396	0.1954
1511411456	1.0292
1511411516	0.4479
1511411576	0.1967
1511411636	0.12
1511411696	0.1196
1511411756	0.1013
1511411816	0.4421
1511411876	4.2317
1511411936	5.3675
1511411996	3.5475
1511412056	1.4175
1511412117	0.8475
1511412176	0.505
1511412236	0.3912
1511412296	0.3188
1511412356	0.1817
1511412416	0.365
1511412476	0.7279
1511412536	0.4283
1511412596	0.1896
1511412656	0.1171
1511412716	0.3975
1511412777	2.965
1511412836	2.4525
1511412897	1.065
1511412956	0.43
1511413016	0.3125
1511413076	0.2221
1511413136	0.9467
1511413196	0.5992
1511413256	0.2871
1511413317	0.1725
1511413376	0.0879
1511413436	0.055
1511413497	0.0396
1511413556	0.0604
1511413616	0.4521
1511413677	3.7996
1511413737	5.0279
1511413797	2.2954
1511413857	0.9621
1511413916	0.5725
1511413976	0.3504
1511414036	0.5012
1511414096	0.65
1511414156	0.3133
1511414216	0.5913
1511414277	1.0529
1511414337	0.6992
1511414396	0.3317
1511414456	0.2037
1511414516	0.3783
1511414576	2.3517
1511414636	1.5517
1511414696	0.7533
1511414757	1.2721
1511414817	0.4983
1511414876	0.295
1511414936	0.3388
1511414996	0.2283
1511415056	0.1783
1511415117	0.1388
1511415176	0.1433
1511415236	0.13
1511415297	0.0954
1511415356	0.1358
1511415417	0.4938
1511415476	3.3062
1511415537	4.6496
1511415597	1.9288
1511415656	0.8258
1511415716	0.3946
1511415776	0.2746
1511415837	0.2867
1511415897	0.2104
1511415956	1.275
1511416017	0.9167
1511416076	0.5321
1511416136	0.3938
1511416196	0.295
1511416256	0.2512
1511416316	0.3642
1511416376	2.0167
1511416436	1.0075
1511416496	0.51
1511416556	0.2412
1511416616	0.1654
1511416677	0.1054
1511416736	0.2942
1511416796	0.9375
1511416856	0.3758
1511416916	0.2358
1511416976	0.1713
1511417036	0.1096
1511417097	0.0721
1511417157	0.1829
1511417216	0.6621
1511417276	3.8329
1511417336	5.2196
1511417396	2.6971
1511417457	1.0879
1511417516	1.1038
1511417576	0.6933
1511417637	1.2363
1511417696	0.6158
1511417756	0.3246
1511417816	0.2362
1511417876	0.3371
1511417936	1.0225
1511417996	1.8617
1511418056	1.4521
1511418116	1.0179
1511418176	2.7121
1511418236	1.4879
1511418296	0.7062
1511418356	0.4021
1511418416	0.4975
1511418476	0.6625
1511418537	0.5996
1511418596	0.3617
1511418656	0.1929
1511418716	0.2546
1511418777	0.1871
1511418836	0.1
1511418896	0.0704
1511418957	0.1188
1511419016	0.5337
1511419077	3.9217
1511419137	5.8542
1511419197	3.4438
1511419256	1.4233
1511419316	0.6521
1511419377	0.5833
1511419436	0.3954
1511419496	0.2754
1511419557	0.2346
1511419616	0.4783
1511419677	0.955
1511419736	0.7704
1511419796	0.5596
1511419856	0.5438
1511419917	0.5342
1511419976	2.3125
1511420036	1.4917
1511420097	0.6938
1511420157	0.325
1511420216	0.2271
1511420276	0.1775
1511420336	0.1175
1511420396	0.1708
1511420457	0.1408
1511420517	0.1454
1511420577	0.1013
1511420637	0.0875
1511420696	0.1129
1511420757	0.105
1511420817	0.4021
1511420876	3.9712
1511420937	5.6125
1511420996	3.5571
1511421056	1.5263
1511421117	0.7542
1511421176	0.3871
1511421236	0.2242
1511421297	0.2588
1511421356	0.2383
1511421416	0.1596
1511421476	0.1592
1511421536	0.2417
1511421596	1.4733
1511421657	1.3483
1511421716	0.8717
1511421776	2.8096
1511421836	2.2596
1511421896	0.945
1511421956	0.4692
1511422016	0.3025
1511422076	0.1942
1511422137	0.3833
1511422196	0.2133
1511422256	0.1279
1511422316	0.1496
1511422376	0.0933
1511422436	0.0804
1511422497	0.0588
1511422556	0.0788
1511422616	0.4404
1511422676	3.3692
1511422736	4.7471
1511422797	2.6979
1511422856	1.7833
1511422916	1.0129
1511422976	0.4804
1511423036	0.3321
1511423097	0.3775
1511423156	0.4908
1511423216	1.5842
1511423276	3.6129
1511423336	4.1
1511423396	2.5542
1511423456	2.2583
1511423516	1.4688
1511423576	2.5233
1511423636	0.9675
1511423696	0.5171
1511423757	0.2846
1511423816	0.3729
1511423876	0.4317
1511423937	0.3812
1511423996	0.25
1511424056	0.1646
1511424117	0.1429
1511424177	0.1604
1511424236	0.0683
1511424297	0.2017
1511424357	0.1875
1511424417	0.5125
1511424476	3.6592
1511424597	2.8388
1511424656	2.2687
1511424717	1.9729
1511424776	1.6825
1511424836	1.4546
1511424896	1.6538
1511424956	1.3821
1511425017	1.3379
1511425076	2.2617
1511425136	3.1233
1511425196	2.87
1511425256	1.9154
1511425316	2.5983
1511425376	5.3338
1511425437	3.6842
1511425496	2.3521
1511425556	2.1004
1511425616	2.2637
1511425676	2.8904
1511425736	2.02
1511425796	2.8458
1511425857	2.1546
1511425916	1.8867
1511425976	1.4013
1511426036	1.1129
1511426096	1.3513
1511426157	1.3813
1511426216	1.8475
1511426276	7.0304
1511426336	7.7358
1511426397	5.02
1511426456	2.1908
1511426516	1.0867
1511426576	0.93
1511426636	0.5971
1511426696	0.5158
1511426757	0.9129
1511426816	1.3679
1511426876	0.9654
1511426937	1.8962
1511426997	2.3675
1511427056	2.4596
1511427119	2.5192
1511427176	4.7829
1511427237	2.7917
1511427296	2.0496
1511427357	3.8438
1511427416	2.6896
1511427476	2.2821
1511427536	3.0987
1511427596	2.1346
1511427656	1.7242
1511427716	1.9817
1511427776	1.8375
1511427836	1.7
1511427896	1.6642
1511427957	1.4929
1511428017	2.1267
1511428077	5.9058
1511428196	5.5563
1511428256	3.5162
1511428316	3.1167
1511428377	2.0587
1511428436	2.4479
1511428496	1.7363
1511428556	1.8483
1511428616	1.3671
1511428676	1.2079
1511428736	3.2983
1511428796	2.1908
1511428856	1.9571
1511428916	2.5758
1511428976	4.4512
1511429036	3.4746
1511429096	2.375
1511429156	2.6083
1511429216	1.7138
1511429276	1.685
1511429336	2.5112
1511429397	1.9433
1511429456	1.4837
1511429516	1.3517
1511429576	2.0146
1511429636	1.5408
1511429696	1.1154
1511429756	0.9388
1511429816	1.1454
1511429876	5.6238
1511429936	6.8679
1511429996	3.9704
1511430056	2.8142
1511430117	1.9104
1511430177	1.9454
1511430237	2.0508
1511430296	2.0225
1511430356	1.9133
1511430416	3.6642
1511430476	2.5925
1511430536	1.9533
1511430596	1.4275
1511430656	1.7012
1511430716	2.0908
1511430776	3.9896
1511430836	2.2563
1511430896	1.5946
1511430956	2.4371
1511431017	1.8433
1511431076	1.54
1511431137	1.3971
1511431196	0.9779
1511431257	0.7612
1511431316	1.0688
1511431376	0.4862
1511431436	0.2621
1511431496	0.1667
1511431556	0.2162
1511431616	0.4046
1511431676	4.2242
1511431736	5.5129
1511431796	4.1212
1511431856	2.0121
1511431917	1.4567
1511431977	1.6971
1511432036	1.1071
1511432097	0.9908
1511432156	0.9512
1511432216	0.8217
1511432277	1.0488
1511432337	2.28
1511432397	2.6083
1511432457	1.6483
1511432516	1.685
1511432577	4.73
1511432636	3.4575
1511432696	1.6762
1511432757	1.1779
1511432816	0.9233
1511432876	1.2329
1511432936	1.0846
1511432996	1.6204
1511433056	1.5004
1511433116	1.2792
1511433176	0.9521
1511433236	1.0246
1511433296	0.5954
1511433356	0.9146
1511433416	1.3487
1511433537	7.0504
1511433596	5.1825
1511433656	2.6508
1511433716	1.8067
1511433776	1.8208
1511433836	1.8071
1511433896	1.4312
1511433956	1.1408
1511434016	1.6246
1511434076	1.7537
1511434136	1.8838
1511434196	1.6167
1511434256	1.4183
1511434316	1.2204
1511434376	4.6371
1511434436	3.2125
1511434496	2.0679
1511434557	1.225
1511434616	1.3562
1511434677	1.2767
1511434736	0.8342
1511434796	1.3971
1511434857	1.2546
1511434916	0.8812
1511434976	0.7833
1511435036	0.9267
1511435096	0.9417
1511435156	1.2304
1511435216	1.6208
1511435277	5.4721
1511435936	1.6633
1511435997	1.3229
1511436056	1.0596
1511436116	1.1829
1511436176	3.9404
1511436236	2.6692
1511436296	1.5054
1511436356	1.8654
1511436416	1.7975
1511436476	2.4129
1511436536	1.9229
1511436597	1.32
1511436656	1.2804
1511436716	1.0171
1511436776	0.9212
1511436836	0.8262
1511436896	0.7767
1511436956	0.8088
1511437016	1.2696
1511437077	5.8246
1511437137	7.5496
1511437197	4.3904
1511437256	2.45
1511437316	1.73
1511437376	2.4333
1511437436	2.4417
1511437496	1.6733
1511437557	1.6383
1511437616	2.2975
1511437676	1.9829
1511437736	1.5337
1511437796	1.6313
1511437856	1.7754
1511437916	2.1787
1511437977	5.4946
1511438036	4.9954
1511438096	3.0542
1511438157	1.9483
1511438216	1.675
1511438276	1.2304
1511438336	1.4054
1511438396	2.4017
1511438456	1.5958
1511438516	1.2788
1511438576	0.9158
1511438636	0.9621
1511438696	1.0296
1511438756	0.8125
1511438816	1.3183
1511438876	5.5658
1511438936	8.1296
1511438997	5.3742
1511439056	2.6279
1511439116	1.9567
1511439176	1.4446
1511439237	1.0962
1511439297	1.1346
1511439357	0.7646
1511439416	0.9167
1511439476	1.0896
1511439536	1.9592
1511439596	2.2942
1511439657	1.7383
1511439716	1.45
1511439777	4.6363
1511439837	2.8338
1511439896	2.0971
1511439956	2.0383
1511440016	1.7004
1511440076	1.5604
1511440136	1.4975
1511440197	1.3475
1511440256	1.2008
1511440317	1.2883
1511440376	0.8754
1511440436	0.8188
1511440497	0.565
1511440556	0.5454
1511440617	1.2196
1511440678	7.3371
1511440736	11.2479
1511440796	8.5887
1511440856	4.8042
1511440916	4.5308
1511440976	6.5358
1511441036	6.3238
1511441096	5.3338
1511441157	5.0604
1511441216	3.7954
1511441277	4.4054
1511441336	5.5508
1511441396	5.8183
1511441456	5.8179
1511441517	4.3312
1511441577	5.8892
1511441637	5.0658
1511441697	2.8638
1511441757	2.0325
1511441817	1.7221
1511441877	4.5367
1511441936	3.1792
1511441997	2.8588
1511442056	2.3571
1511442116	1.9688
1511442177	1.0425
1511442236	0.5387
1511442296	0.3546
1511442356	0.2946
1511442416	0.8117
1511442476	4.725
1511442536	7.1037
1511442596	5.7033
1511442657	2.6854
1511442716	1.4904
1511442777	1.03
1511442837	0.7446
1511442897	1.5717
1511442956	1.9579
1511443016	2.3925
1511443077	2.2521
1511443136	2.9329
1511443197	4.1129
1511443257	3.5446
1511443317	2.93
1511443376	6.1125
1511443437	4.7996
1511443497	3.3604
1511443556	1.8925
1511443617	1.8779
1511443677	1.9254
1511443736	2.9446
1511443796	2.1767
1511443856	1.5996
1511443916	1.4283
1511443976	1.8408
1511444036	3.3267
1511444097	3.4262
1511444156	3.695
1511444216	4.1408
1511444276	10.1104
1511444337	11.8079
1511444396	7.0846
1511444456	5.8338
1511444516	5.5267
1511444576	4.0525
1511444637	3.1704
1511444696	3.9942
1511444756	3.245
1511444817	2.4942
1511444876	1.8183
1511444937	1.6008
1511444996	1.27
1511445056	1.325
1511445116	1.1812
1511445177	3.0042
1511445237	1.6767
1511445296	1.395
1511445357	1.3683
1511445416	1.5758
1511445477	1.6521
1511445536	1.1642
1511445596	1.2054
1511445657	0.925
1511445717	0.9646
1511445777	0.9996
1511445837	1.1321
1511445897	1.035
1511445956	0.9921
1511446016	1.5671
1511446077	5.2658
1511446136	6.8025
1511446196	4.0058
1511446256	2.0967
1511446316	1.2742
1511446376	1.3179
1511446436	1.8762
1511446496	1.8425
1511446556	1.2971
1511446616	1.0429
1511446677	1.7321
1511446736	2.8112
1511446796	1.4733
1511446856	1.1592
1511446916	1.5767
1511446976	4.2804
1511447036	3.6096
1511447096	2.0238
1511447156	1.7154
1511447216	1.4262
1511447276	1.4575
1511447336	1.4471
1511447396	2.9758
1511447456	2.3204
1511447516	1.8975
1511447576	1.8167
1511447637	1.295
1511447696	1.3862
1511447756	1.1387
1511447816	1.6617
1511447876	5.7946
1511447937	7.5362
1511447997	3.8933
1511448056	2.6746
1511448116	2.2971
1511448177	2.0458
1511448236	1.9662
1511448296	2.6658
1511448357	3.0567
1511448416	3.0917
1511448477	3.32
1511448537	2.9904
1511448596	1.9971
1511448657	2.0075
1511448716	2.3504
1511448777	5.2092
1511448836	4.5608
1511448897	2.5008
1511448956	1.7704
1511449017	1.5475
1511449076	1.4575
1511449136	1.2288
1511449196	0.8779
1511449256	1.0029
1511449316	0.9492
1511449376	0.8667
1511449436	0.9696
1511449497	1.0375
1511449556	1.0479
1511449616	2.0321
1511449676	6.775
1511449796	4.7504
1511449856	2.7454
1511449917	1.8854
1511449977	2.1171
1511450036	1.8712
1511450096	1.6525
1511450156	1.8117
1511450216	1.5442
1511450276	2.6837
1511450336	2.1833
1511450396	3.1187
1511450456	2.1067
1511450516	2.1138
1511450577	5.3725
1511450636	4.4383
1511450696	2.8108
1511450756	2.1942
1511450816	2.1888
1511450876	2.6046
1511450936	1.8188
1511450996	1.8967
1511451056	1.4488
1511451116	1.2671
1511451176	1.4308
1511451236	1.3454
1511451296	1.3413
1511451356	1.3838
1511451417	1.7525
1511451476	5.3662
1511451536	6.4825
1511451596	3.5812
1511451656	2.2617
1511451717	1.7275
1511451777	1.8646
1511451836	1.4875
1511451896	2.1317
1511451957	2.0117
1511452016	2.1583
1511452076	1.6133
1511452136	1.4521
1511452196	1.3246
1511452256	1.8975
1511452316	2.9275
1511452376	6.9808
1511452436	4.9708
1511452496	3.3821
1511452557	2.4233
1511452616	4.4771
1511452676	5.8675
1511452736	5.4208
1511452797	4.5783
1511452857	2.3646
1511452917	1.0704
1511452976	0.5079
1511453037	0.3096
1511453097	0.2475
1511453156	0.3325
1511453217	0.6592
1511453276	3.8438
1511453337	5.0312
1511453396	2.3679
1511453456	0.9592
1511453516	0.6088
1511453576	0.7029
1511453636	0.4975
1511453696	0.3579
1511453757	0.2967
1511453817	0.3046
1511453877	0.2996
1511453936	0.3417
1511453997	0.4612
1511454056	0.6279
1511454117	0.8262
1511454176	2.3996
1511454236	2.0317
1511454296	0.9208
1511454356	0.4979
1511454416	0.5317
1511454476	0.4275
1511454536	1.1117
1511454596	0.5354
1511454656	0.3075
1511454716	0.1862
1511454776	0.085
1511454836	0.0671
1511454897	0.0733
1511454956	0.0975
1511455016	0.2646
1511455076	4.4217
1511455196	4.9904
1511455256	2.1504
1511455316	1.1662
1511455376	1.0
1511455436	0.8938
1511455496	0.4567
1511455557	0.3021
1511455616	0.3733
1511455676	0.5475
1511455737	0.4046
1511455796	0.3271
1511455856	0.3017
1511455917	0.4754
1511455976	2.9575
1511456036	2.1488
1511456097	0.9171
1511456157	0.3975
1511456217	0.3958
1511456277	0.2592
1511456337	0.2537
1511456397	0.1567
1511456456	0.1454
1511456516	0.1871
1511456577	0.1
1511456637	0.1088
1511456697	0.1704
1511456756	0.1296
1511456816	0.3754
1511456876	3.6696
1511456937	5.4654
1511456997	3.4987
1511457057	1.4604
1511457117	0.7221
1511457176	0.3654
1511457236	1.5954
1511457296	1.9508
1511457357	1.9225
1511457417	1.415
1511457476	1.1238
1511457537	1.1704
1511457597	0.9888
1511457657	1.0704
1511457717	1.2437
1511457776	4.1996
1511457837	7.5408
1511457896	6.4742
1511457957	3.5479
1511458016	1.7975
1511458076	0.7258
1511458136	0.3404
1511458196	0.3658
1511458256	0.5712
1511458317	0.9529
1511458376	0.95
1511458437	0.8925
1511458496	0.8133
1511458556	1.01
1511458617	1.2404
1511458677	5.595
1511458737	6.8283
1511458796	3.7121
1511458856	1.9996
1511458916	2.0204
1511458977	2.3379
1511459036	1.2171
1511459096	0.725
1511459156	0.5425
1511459217	0.4525
1511459277	1.5779
1511459336	1.3738
1511459396	0.8538
1511459456	0.6521
1511459516	0.5071
1511459577	2.0779
1511459637	2.3037
1511459697	2.0083
1511459757	1.1167
1511459816	0.5337
1511459876	0.3571
1511459936	1.655
1511459997	2.4667
1511460056	1.39
1511460116	1.2317
1511460176	0.5612
1511460236	0.6975
1511460297	1.0696
1511460356	0.8738
1511460416	1.3933
1511460477	5.7304
1511460536	7.3412
1511460596	4.6467
1511460657	2.3892
1511460716	1.9233
1511460776	1.5496
1511460836	1.9471
1511460897	2.2963
1511460956	1.5488
1511461017	1.4446
1511461076	2.9367
1511461137	1.5588
1511461196	1.1483
1511461257	1.0883
1511461316	0.7233
1511461376	2.9692
1511461436	3.6996
1511461496	3.125
1511461557	1.8917
1511461617	1.5633
1511461676	2.1775
1511461736	2.6525
1511461797	2.0683
1511461856	1.1612
1511461916	1.0846
1511461976	0.875
1511462036	1.0029
1511462096	0.8425
1511462157	0.5038
1511462217	0.9379
1511462277	5.0563
1511462336	6.3271
1511462396	4.555
1511462456	2.1579
1511462517	1.0917
1511462576	1.3033
1511462637	1.8121
1511462697	2.9629
1511462757	1.7625
1511462816	0.8621
1511462877	1.1725
1511462936	2.7046
1511462996	2.4779
1511463057	2.7879
1511463116	3.0479
1511463177	3.4458
1511463236	2.7412
1511463296	1.0996
1511463356	0.5038
1511463416	0.2929
1511463477	0.6575
1511463536	0.3504
1511463597	0.3525
1511463656	0.2846
1511463716	0.1875
1511463776	0.1142
1511463837	0.1058
1511463896	0.1142
1511463957	0.155
1511464016	0.5387
1511464077	3.6596
1511464137	5.4754
1511464196	3.0733
1511464257	1.3121
1511464317	0.815
1511464376	1.1671
1511464436	0.9883
1511464496	0.6238
1511464556	1.3342
1511464617	2.1492
1511464676	3.0525
1511464736	6.2479
1511464796	4.2121
1511464856	2.0433
1511464916	2.3267
1511464977	5.7138
1511465036	4.4075
1511465097	2.8612
1511465157	2.0838
1511465216	1.5254
1511465276	1.8904
1511465337	1.7683
1511465396	1.4654
1511465456	1.0629
1511465517	1.6187
1511465577	1.1887
1511465636	0.7312
1511465696	0.6404
1511465756	0.375
1511465817	0.6208
1511465876	4.0354
1511465936	5.7667
1511465997	3.2075
1511466056	1.3017
1511466116	1.4288
1511466176	1.3
1511466236	2.0938
1511466296	1.5075
1511466356	1.5629
1511466416	1.5067
1511466477	3.7971
1511466536	2.0979
1511466596	1.4633
1511466656	1.0212
1511466717	0.9617
1511466776	3.2546
1511466836	2.0762
1511466897	1.6346
1511466956	1.3696
1511467017	1.4479
1511467076	2.1204
1511467136	1.8333
1511467196	2.3404
1511467256	1.2383
1511467316	0.6879
1511467376	0.4338
1511467436	0.2188
1511467497	0.1758
1511467556	0.4738
1511467616	1.2737
1511467677	4.0171
1511467736	5.8246
1511467796	4.2608
1511467856	1.7804
1511467916	1.1313
1511467976	0.7671
1511468036	0.495
1511468097	1.0679
1511468156	0.5971
1511468216	0.4396
1511468276	0.66
1511468336	1.6042
1511468396	1.2492
1511468456	0.7033
1511468516	0.6612
1511468576	2.58
1511468636	2.6612
1511468696	1.0925
1511468756	1.1346
1511468816	0.7433
1511468877	1.5083
1511468936	1.0729
1511468996	1.8004
1511469056	1.0404
1511469116	0.4971
1511469176	0.4092
1511469236	0.3075
1511469296	0.2596
1511469356	0.6979
1511469416	1.4912
1511469476	7.2967
1511469536	8.8788
1511469596	5.585
1511469656	3.4804
1511469716	1.9658
1511469777	1.0475
1511469836	0.5217
1511469897	0.5612
1511469957	0.4558
1511470016	0.7492
1511470076	0.67
1511470136	0.4475
1511470196	0.6917
1511470256	1.0596
1511470316	0.7629
1511470376	2.2858
1511470436	1.1038
1511470497	0.7512
1511470556	1.2125
1511470617	1.5208
1511470677	1.5517
1511470737	0.7692
1511470797	0.5412
1511470856	0.3183
1511470916	0.2771
1511470976	0.1538
1511471037	0.1783
1511471097	0.2929
1511471156	0.2192
1511471217	0.5521
1511471276	4.0329
1511471337	5.4042
1511471396	2.7088
1511471457	1.2146
1511471516	0.7188
1511471577	0.5
1511471637	0.3708
1511471696	1.4125
1511471756	1.1217
1511471817	1.2683
1511471877	2.1554
1511471937	2.5304
1511471997	2.2138
1511472056	0.945
1511472117	0.7742
1511472177	2.3675
1511472236	1.7629
1511472296	1.0492
1511472357	0.4621
1511472416	1.1842
1511472477	1.4108
1511472537	0.9408
1511472597	1.4708
1511472656	1.7308
1511472716	1.2971
1511472776	1.175
1511472836	1.1979
1511472897	0.7975
1511472957	0.4754
1511473016	1.1658
1511473077	5.5783
1511473137	7.1725
1511473196	3.82
1511473256	1.7379
1511473316	1.3183
1511473376	0.7612
1511473436	0.5379
1511473496	0.5054
1511473556	0.4871
1511473617	0.4438
1511473676	0.4812
1511473736	0.6004
1511473796	0.4129
1511473856	0.4858
1511473916	0.7429
1511473976	2.54
1511474036	1.5596
1511474096	0.9412
1511474156	0.6204
1511474217	0.5629
1511474276	0.7208
1511474337	1.4758
1511474396	1.9592
1511474456	2.1963
1511474516	1.2917
1511474577	0.5717
1511474636	0.3233
1511474696	0.3942
1511474757	0.2838
1511474816	0.6342
1511474876	3.8038
1511474936	5.1996
1511474996	2.5712
1511475056	1.5133
1511475116	2.1542
1511475177	2.9892
1511475236	2.8625
1511475296	2.3483
1511475357	0.9796
1511475416	0.5588
1511475476	0.405
1511475537	0.3079
1511475596	0.2279
1511475656	0.4538
1511475717	1.2892
1511475776	3.8133
1511475837	2.2633
1511475896	1.2908
1511475956	1.85
1511476017	1.5129
1511476076	1.8558
1511476137	1.2096
1511476197	1.6354
1511476257	1.8179
1511476316	1.8638
1511476377	2.2563
1511476436	1.1213
1511476497	0.5612
1511476557	0.3221
1511476616	0.3204
1511476677	4.5325
1511476736	6.1929
1511476796	4.6833
1511476856	2.8838
1511476917	1.9975
1511476976	2.8167
1511477036	2.3379
1511477097	1.6304
1511477157	1.1221
1511477216	1.1321
1511477276	1.19
1511477337	1.8758
1511477396	1.4725
1511477456	1.1054
1511477516	1.8142
1511477577	6.4058
1511477637	3.6875
1511477697	2.9413
1511477756	1.5417
1511477816	1.0029
1511477877	0.4758
1511477937	0.9204
