clock	value
1511339000	1.028
1511339060	0.7369
1511339120	0.6735
1511339180	0.7216
1511339240	0.7237
1511339300	0.8677
1511339360	1.5679
1511339420	1.0965
1511339480	0.7164
1511339540	1.0645
1511339600	0.6549
1511339660	0.936
1511339720	0.8865
1511339781	1.4354
1511339840	0.9571
1511339900	0.9663
1511339960	0.7579
1511340020	0.8617
1511340080	0.6835
1511340140	1.0661
1511340200	1.1247
1511340260	0.7963
1511340320	0.5779
1511340380	0.8931
1511340440	0.7398
1511340500	0.8926
1511340560	0.8902
1511340620	1.1785
1511340680	1.0555
1511340740	0.8787
1511340800	1.046
1511340860	0.7973
1511340921	0.7384
1511340980	0.7833
1511341040	0.6774
1511341100	0.6838
1511341161	0.9379
1511341220	1.5923
1511341280	1.1371
1511341340	0.9627
1511341401	0.8005
1511341460	1.1085
1511341520	0.8973
1511341581	0.6224
1511341640	0.777
1511341701	0.7205
1511341760	0.626
1511341820	0.7474
1511341880	0.782
1511341940	1.0358
1511342000	1.0806
1511342060	0.8957
1511342120	0.8962
1511342180	0.9842
1511342240	0.8002
1511342300	0.6843
1511342360	1.1435
1511342421	0.7625
1511342480	0.8932
1511342540	1.0058
1511342600	0.7665
1511342660	0.7795
1511342720	0.8783
1511342780	0.8033
1511342840	0.7594
1511342900	1.0437
1511342960	1.1688
1511343020	0.9351
1511343080	1.0448
1511343140	0.9008
1511343200	0.9396
1511343260	0.9485
1511343320	0.8432
1511343380	0.7113
1511343440	0.807
1511343500	0.7536
1511343560	0.9928
1511343620	1.0096
1511343680	1.0632
1511343740	1.164
1511343800	0.7999
1511343860	0.7077
1511343920	0.5978
1511343980	1.1894
1511344040	0.7546
1511344101	0.9407
1511344160	0.7148
1511344221	0.7189
1511344280	0.8628
1511344340	1.0151
1511344400	1.3898
1511344460	0.861
1511344520	1.1187
1511344580	0.744
1511344640	0.6943
1511344700	0.6359
1511344760	1.0804
1511344821	1.1071
1511344880	0.7472
1511344940	0.5862
1511345000	0.6784
1511345060	0.84
1511345120	0.7893
1511345180	0.7488
1511345240	0.8595
1511345300	0.9888
1511345360	1.0597
1511345420	0.8823
1511345480	0.7835
1511345541	1.0835
1511345600	0.8326
1511345660	0.7731
1511345720	1.0281
1511345781	1.3121
1511345840	0.9158
1511345900	0.7165
1511345960	0.8309
1511346020	0.7472
1511346080	0.8269
1511346140	0.8585
1511346200	1.2424
1511346260	0.7625
1511346320	0.7151
1511346380	0.837
1511346440	0.9977
1511346500	0.8966
1511346560	1.3848
1511346620	0.9601
1511346680	0.6922
1511346740	0.6996
1511346800	0.7464
1511346860	0.7878
1511346920	0.7022
1511346980	1.0644
1511347040	0.7936
1511347100	0.887
1511347160	0.7755
1511347220	0.9242
1511347280	1.4014
1511347340	1.3065
1511347400	0.6681
1511347460	0.6744
1511347520	0.7252
1511347580	0.8507
1511347641	0.6839
1511347700	0.7799
1511347760	1.1445
1511347821	1.2437
1511347880	1.0129
1511347940	1.2065
1511348000	0.6956
1511348060	0.6215
1511348121	0.6867
1511348180	0.7947
1511348240	0.8415
1511348300	1.0894
1511348360	0.8037
1511348420	0.6411
1511348480	0.7206
1511348540	0.7818
1511348601	0.704
1511348660	1.1904
1511348720	1.145
1511348780	0.9912
1511348840	1.0359
1511348900	0.7553
1511348960	0.9347
1511349020	0.9806
1511349081	1.1285
1511349140	0.7198
1511349201	0.8068
1511349260	0.7695
1511349320	0.8608
1511349380	1.1398
1511349440	1.2327
1511349500	0.8383
1511349560	1.0008
1511349620	0.9839
1511349680	0.8872
1511349740	0.8175
1511349800	0.763
1511349860	1.1089
1511349920	0.9309
1511349980	0.8791
1511350040	0.9433
1511350100	1.0446
1511350160	0.9433
1511350220	0.8971
1511350280	0.8725
1511350340	0.9262
1511350401	1.804
1511350460	1.6946
1511350520	0.7872
1511350581	0.8403
1511350640	0.9266
1511350700	0.6958
1511350760	1.0046
1511350820	0.8508
1511350880	1.2118
1511350940	0.9793
1511351000	0.7553
1511351060	0.5801
1511351120	0.7401
1511351180	0.7363
1511351240	0.6904
1511351300	0.9526
1511351360	0.7648
1511351420	0.8085
1511351480	1.1228
1511351540	1.1153
1511351600	0.8508
1511351660	1.2282
1511351720	1.243
1511351780	1.1509
1511351840	0.7457
1511351900	0.74
1511351960	0.8427
1511352020	0.5845
1511352080	0.7078
1511352140	0.9205
1511352200	0.9909
1511352260	1.3434
1511352320	0.9608
1511352380	0.9706
1511352440	0.7902
1511352500	0.8854
1511352560	0.8262
1511352620	0.7535
1511352680	0.7305
1511352740	0.7122
1511352800	1.0104
1511352860	1.0544
1511352920	1.2866
1511352980	0.7144
1511353040	0.8358
1511353100	0.9062
1511353160	1.2039
1511353221	1.2542
1511353280	0.8461
1511353341	0.7811
1511353400	0.7101
1511353460	0.9331
1511353520	0.8053
1511353580	0.7136
1511353640	1.0929
1511353700	0.9568
1511353760	1.4054
1511353820	0.8401
1511353880	1.0815
1511353940	0.921
1511354000	0.9022
1511354060	0.7826
1511354120	0.7956
1511354180	0.7154
1511354240	0.7876
1511354300	1.5355
1511354360	1.1861
1511354420	1.0565
1511354480	1.0825
1511354540	1.0018
1511354600	0.7698
1511354660	0.7651
1511354720	0.6826
1511354780	0.5946
1511354840	0.6183
1511354900	1.1067
1511354960	1.3673
1511355020	1.1284
1511355080	0.9703
1511355140	0.6875
1511355200	0.9611
1511355260	0.8159
1511355320	0.7201
1511355380	0.81
1511355440	0.6745
1511355500	0.9408
1511355560	1.2286
1511355620	1.0815
1511355680	0.9396
1511355740	1.043
1511355800	1.0141
1511355860	0.961
1511355920	0.921
1511355980	0.6449
1511356040	0.6931
1511356100	1.1646
1511356160	0.8067
1511356220	1.1441
1511356280	1.0913
1511356340	0.8947
1511356400	0.967
1511356460	0.8817
1511356520	1.0088
1511356580	0.9728
1511356640	0.901
1511356700	1.1236
1511356761	0.8971
1511356820	0.7709
1511356880	0.6915
1511356940	0.6923
1511357000	1.0863
1511357060	1.3704
1511357120	1.01
1511357180	1.1214
1511357240	0.7693
1511357300	1.0758
1511357361	0.862
1511357420	0.7768
1511357480	0.9068
1511357540	0.8501
1511357600	0.7466
1511357660	0.6832
1511357720	0.855
1511357780	1.2595
1511357840	1.2889
1511357900	1.1695
1511357960	1.212
1511358020	1.0442
1511358080	0.9575
1511358140	0.7038
1511358201	0.668
1511358261	0.8667
1511358321	0.866
1511358380	0.7813
1511358440	0.7854
1511358500	1.0042
1511358561	0.959
1511358621	1.1054
1511358680	0.8144
1511358741	0.6611
1511358800	0.7087
1511358860	0.8524
1511358920	0.7582
1511358980	1.0588
1511359040	0.8738
1511359100	0.873
1511359160	0.9882
1511359220	0.6727
1511359280	1.1522
1511359340	0.6793
1511359400	0.6711
1511359460	0.6425
1511359521	0.7197
1511359580	0.9936
1511359640	1.0077
1511359700	1.1545
1511359760	0.9928
1511359820	1.2993
1511359880	0.8757
1511359940	1.1279
1511360000	0.916
1511360060	0.6309
1511360120	1.0722
1511360180	0.9282
1511360240	0.8267
1511360300	0.791
1511360360	0.6478
1511360420	0.8709
1511360480	1.0954
1511360540	0.81
1511360600	0.8638
1511360660	1.0266
1511360720	0.8033
1511360780	0.9524
1511360840	1.0006
1511360900	0.7866
1511360960	1.0442
1511361020	0.9918
1511361080	0.767
1511361140	0.8127
1511361200	0.8485
1511361260	0.7522
1511361320	1.1307
1511361380	1.2464
1511361441	0.778
1511361500	1.0362
1511361560	0.9387
1511361621	0.6836
1511361680	0.7316
1511361740	0.8287
1511361801	1.0513
1511361860	0.9414
1511361920	0.9218
1511361980	0.9536
1511362040	0.8019
1511362100	0.9872
1511362160	0.8723
1511362220	0.8255
1511362281	0.844
1511362340	0.7338
1511362400	0.8288
1511362460	0.951
1511362520	0.9809
1511362580	0.7066
1511362640	0.7969
1511362700	1.293
1511362760	1.0247
1511362820	0.8523
1511362880	0.9134
1511362940	1.1099
1511363000	0.744
1511363060	0.9169
1511363120	0.7165
1511363180	0.6814
1511363240	0.9933
1511363300	1.0712
1511363360	1.3085
1511363420	1.1819
1511363480	0.9793
1511363540	0.8018
1511363600	1.1445
1511363660	1.1965
1511363720	0.7426
1511363780	0.8097
1511363840	0.8527
1511363901	0.9621
1511363960	1.4983
1511364020	0.9453
1511364080	0.8703
1511364140	0.7881
1511364200	0.8445
1511364261	0.7472
1511364320	0.6493
1511364380	0.6791
1511364440	0.9347
1511364500	1.1082
1511364560	1.3373
1511364621	0.9573
1511364680	0.5827
1511364740	1.2031
1511364800	1.0104
1511364860	0.7381
1511364920	0.8344
1511364980	1.1787
1511365040	0.5803
1511365100	0.9826
1511365160	1.3651
1511365220	1.3127
1511365280	1.1356
1511365340	0.807
1511365400	0.668
1511365460	0.7804
1511365520	0.7646
1511365581	0.7981
1511365640	0.8303
1511365700	0.9023
1511365760	0.825
1511365821	0.7665
1511365880	0.8284
1511365940	1.0358
1511366001	1.0346
1511366061	0.7636
1511366120	0.9239
1511366180	0.6829
1511366240	0.7867
1511366300	0.8569
1511366360	1.0334
1511366420	0.8975
1511366480	0.7386
1511366540	0.7743
1511366600	1.0094
1511366660	0.8382
1511366721	0.8552
1511366781	0.6528
1511366840	0.67
1511366900	0.724
1511366960	0.7282
1511367020	0.8946
1511367080	0.6164
1511367140	1.0479
1511367201	1.2727
1511367260	0.8269
1511367320	1.2163
1511367381	1.0798
1511367440	1.1309
1511367501	1.0751
1511367560	0.9258
1511367620	0.9936
1511367681	0.8694
1511367740	0.9705
1511367801	0.9719
1511367860	1.2553
1511367920	0.9368
1511367980	0.8355
1511368040	1.1114
1511368101	0.8573
1511368161	0.8928
1511368220	1.3064
1511368280	0.9818
1511368340	1.0636
1511368400	0.9013
1511368461	0.8895
1511368520	1.0832
1511368580	1.107
1511368641	1.4905
1511368701	1.3681
1511368760	1.1577
1511368820	0.7688
1511368880	1.0516
1511368941	0.9162
1511369000	1.005
1511369060	0.8976
1511369120	0.8777
1511369181	0.7572
1511369240	0.9301
1511369300	0.7576
1511369360	1.0667
1511369420	1.1185
1511369480	1.3597
1511369540	0.8795
1511369600	0.8514
1511369660	1.0075
1511369721	1.1969
1511369781	0.8562
1511369840	1.0585
1511369900	1.017
1511369960	1.2711
1511370020	0.7483
1511370081	0.8663
1511370140	0.9256
1511370201	1.1891
1511370260	1.0499
1511370320	0.8227
1511370380	0.8369
1511370440	0.8913
1511370501	0.6642
1511370560	1.1802
1511370620	0.7882
1511370680	1.0175
1511370740	2.2355
1511370800	2.1956
1511370860	1.6854
1511370920	1.0244
1511370980	1.0308
1511371041	1.4182
1511371100	1.0898
1511371160	0.9822
1511371220	1.0031
1511371280	0.7828
1511371340	1.4442
1511371400	1.362
1511371460	0.9266
1511371520	0.7803
1511371580	0.7938
1511371641	0.5579
1511371700	0.7709
1511371760	0.8321
1511371820	1.1994
1511371880	0.946
1511371940	0.9323
1511372000	1.2593
1511372061	0.9162
1511372121	0.8181
1511372180	0.7539
1511372240	1.1013
1511372300	0.9885
1511372360	0.7848
1511372420	0.8802
1511372481	0.8977
1511372541	0.7362
1511372600	1.0828
1511372660	1.2018
1511372721	0.6017
1511372780	1.512
1511372840	0.7658
1511372900	0.8746
1511372960	1.0158
1511373020	1.0601
1511373080	0.88
1511373141	1.4156
1511373201	0.9084
1511373260	0.9341
1511373320	0.8512
1511373380	0.8644
1511373440	0.7642
1511373500	0.7533
1511373560	1.2435
1511373620	1.0665
1511373680	1.0794
1511373741	0.9719
1511373801	1.0155
1511373861	0.4956
1511373921	0.9043
1511373980	0.6622
1511374041	0.8284
1511374100	0.909
1511374160	1.2441
1511374220	1.511
1511374280	0.8938
1511374340	0.7799
1511374400	0.7056
1511374460	0.8341
1511374520	1.0144
1511374580	1.246
1511374640	1.5438
1511374700	1.0626
1511374760	0.886
1511374820	0.7786
1511374880	0.7543
1511374940	1.19
1511375000	1.4049
1511375060	0.8333
1511375120	0.6696
1511375180	0.7853
1511375240	1.3804
1511375300	1.1651
1511375360	1.4792
1511375420	1.0801
1511375480	0.8902
1511375540	1.0206
1511375600	0.9262
1511375660	0.9103
1511375720	0.7618
1511375780	1.1171
1511375840	0.6808
1511375900	0.8874
1511375960	1.0207
1511376020	0.8664
1511376080	1.0276
1511376140	1.1149
1511376201	0.6549
1511376260	0.8665
1511376320	0.9422
1511376380	0.8641
1511376440	0.988
1511376500	0.8412
1511376560	0.8541
1511376620	0.7678
1511376681	0.7787
1511376741	1.133
1511376801	1.0502
1511376860	0.7073
1511376920	0.7802
1511376981	0.9748
1511377040	0.6857
1511377100	0.8302
1511377160	1.0361
1511377220	0.7264
1511377281	1.0804
1511377340	0.9315
1511377400	1.4268
1511377460	1.2696
1511377520	0.7312
1511377580	0.7071
1511377640	0.7591
1511377700	0.9564
1511377760	0.676
1511377820	1.1197
1511377880	1.5017
1511377940	1.1765
1511378000	0.6924
1511378060	0.7135
1511378120	0.8544
1511378180	0.8486
1511378241	0.6221
1511378300	0.8425
1511378360	0.9417
1511378420	1.2792
1511378480	0.8615
1511378540	0.8224
1511378600	0.7193
1511378660	1.2993
1511378720	1.4146
1511378780	0.7868
1511378840	1.1275
1511378900	1.3926
1511378960	1.0297
1511379020	0.7755
1511379080	0.8048
1511379140	0.8199
1511379201	0.7404
1511379261	1.0359
1511379321	1.2919
1511379380	1.2273
1511379440	1.0129
1511379501	0.7913
1511379560	0.8834
1511379621	0.726
1511379680	0.8921
1511379741	1.4601
1511379800	0.9034
1511379860	0.7079
1511379920	0.9767
1511379980	0.7169
1511380040	0.8556
1511380100	0.6746
1511380161	0.7068
1511380220	0.8644
1511380280	1.1678
1511380340	0.866
1511380400	0.8085
1511380460	0.7594
1511380520	0.9279
1511380580	1.049
1511380640	1.1011
1511380701	0.8264
1511380760	0.8676
1511380821	0.9382
1511380880	0.8529
1511380940	0.7478
1511381001	1.0475
1511381061	0.752
1511381120	1.0924
1511381180	1.2832
1511381241	0.695
1511381300	0.7665
1511381360	0.9408
1511381421	0.6533
1511381481	0.892
1511381541	1.2975
1511381600	0.9155
1511381661	1.0963
1511381721	0.8862
1511381780	0.7726
1511381840	1.0953
1511381900	1.0636
1511381960	1.2021
1511382021	1.4625
1511382081	1.1993
1511382141	1.1534
1511382200	0.7815
1511382260	0.7461
1511382320	0.715
1511382380	0.7832
1511382440	0.6812
1511382501	0.885
1511382561	1.1745
1511382620	1.0441
1511382680	1.0457
1511382741	0.986
1511382801	1.0304
1511382860	1.2244
1511382920	1.0443
1511382980	1.0181
1511383040	0.8237
1511383100	1.1461
1511383160	0.9194
1511383221	1.3679
1511383280	1.1042
1511383340	1.0422
1511383400	0.5863
1511383460	0.6036
1511383520	0.8111
1511383580	0.9102
1511383641	0.9452
1511383700	0.9221
1511383760	1.1517
1511383820	1.0145
1511383880	0.893
1511383940	0.7465
1511384000	0.8542
1511384060	1.0637
1511384121	0.7559
1511384180	0.7122
1511384240	0.7686
1511384300	0.9135
1511384360	0.7804
1511384420	0.7799
1511384480	1.0657
1511384540	1.0903
1511384600	0.9386
1511384660	0.9699
1511384720	1.0024
1511384780	0.9905
1511384840	0.8052
1511384900	0.759
1511384960	0.8054
1511385020	0.8113
1511385080	1.1792
1511385140	0.9028
1511385200	0.8271
1511385260	1.2827
1511385320	1.268
1511385380	0.8004
1511385440	0.8981
1511385500	1.051
1511385560	1.0022
1511385620	0.8231
1511385680	0.7226
1511385740	0.849
1511385800	0.9165
1511385860	0.5575
1511385920	1.0089
1511385981	1.3747
1511386040	1.036
1511386100	0.7275
1511386160	0.8695
1511386220	0.8128
1511386280	0.8609
1511386341	1.0396
1511386400	0.9922
1511386461	0.9041
1511386520	0.9354
1511386580	1.1456
1511386641	1.1105
1511386700	0.8506
1511386760	0.9754
1511386821	0.7266
1511386881	0.9506
1511386940	1.2379
1511387001	0.789
1511387060	0.7365
1511387121	0.8605
1511387181	1.172
1511387240	0.7772
1511387300	0.8174
1511387360	0.8459
1511387420	0.7587
1511387480	0.5861
1511387541	0.8212
1511387601	1.8137
1511387660	0.9985
1511387720	0.8754
1511387780	0.7847
1511387840	0.925
1511387900	0.788
1511387960	1.0871
1511388020	1.1783
1511388080	0.8125
1511388140	0.9243
1511388200	0.6571
1511388260	0.7106
1511388320	0.8213
1511388380	1.373
1511388441	0.8968
1511388500	0.8459
1511388560	0.9641
1511388620	1.0497
1511388680	0.9581
1511388740	0.9525
1511388800	1.2729
1511388860	0.8686
1511388920	0.9124
1511388980	0.7987
1511389041	0.7358
1511389100	0.8597
1511389160	0.9408
1511389220	0.8925
1511389280	0.8455
1511389340	0.937
1511389400	1.0371
1511389460	1.0517
1511389520	0.6481
1511389580	1.961
1511389640	0.8055
1511389700	1.2656
1511389760	1.0474
1511389820	0.729
1511389881	0.8617
1511389941	0.8503
1511390000	0.7439
1511390060	0.8132
1511390120	0.9099
1511390180	0.9669
1511390240	1.2782
1511390300	0.8652
1511390360	0.7953
1511390420	0.8244
1511390480	0.7083
1511390541	1.3972
1511390600	1.2235
1511390660	1.022
1511390720	1.9703
1511390780	0.8475
1511390840	0.8733
1511390900	1.0686
1511390961	1.0089
1511391020	0.9071
1511391080	0.847
1511391140	1.1878
1511391200	0.9333
1511391260	0.7564
1511391320	0.7133
1511391380	0.6362
1511391440	0.7566
1511391501	0.5929
1511391560	0.7755
1511391620	1.2294
1511391680	1.0884
1511391740	0.7003
1511391800	1.2355
1511391860	1.303
1511391920	0.9949
1511391980	0.9773
1511392040	0.6654
1511392101	0.7168
1511392161	0.7844
1511392220	0.8527
1511392280	0.9757
1511392340	0.9917
1511392400	1.2113
1511392460	1.0609
1511392520	0.749
1511392581	1.0461
1511392640	0.8309
1511392700	1.5332
1511392760	1.0435
1511392820	0.9373
1511392880	0.9121
1511392940	0.6032
1511393000	1.387
1511393060	1.2128
1511393120	0.7092
1511393180	0.7421
1511393240	0.7555
1511393300	0.7938
1511393360	0.6632
1511393420	1.0244
1511393480	1.0812
1511393540	0.7638
1511393600	1.0044
1511393661	1.2234
1511393720	0.9711
1511393780	0.6925
1511393840	0.7103
1511393900	0.8838
1511393960	0.8454
1511394020	0.7089
1511394080	1.0282
1511394140	0.9721
1511394200	0.7354
1511394260	0.8466
1511394320	0.7868
1511394380	1.2057
1511394440	1.2934
1511394500	1.0031
1511394561	0.7824
1511394620	0.7452
1511394680	0.6612
1511394740	0.9035
1511394800	0.6938
1511394860	1.2102
1511394920	0.9126
1511394981	0.9422
1511395040	0.7317
1511395100	0.7179
1511395160	1.6574
1511395220	0.7538
1511395280	0.7188
1511395340	0.6567
1511395400	0.6025
1511395461	0.7918
1511395521	1.2732
1511395580	1.1025
1511395640	1.1161
1511395701	1.2923
1511395760	1.3064
1511395820	0.9344
1511395880	0.6802
1511395940	0.9331
1511396000	0.8338
1511396061	1.648
1511396120	1.3939
1511396180	0.7363
1511396241	0.9568
1511396300	0.9692
1511396360	1.3102
1511396420	1.1248
1511396480	0.9656
1511396541	0.7282
1511396601	0.8664
1511396660	0.7057
1511396720	0.9921
1511396780	0.9802
1511396840	1.2915
1511396900	0.9905
1511396960	0.9278
1511397020	0.7527
1511397080	0.7523
1511397140	1.4513
1511397200	0.9965
1511397261	0.9463
1511397320	0.7191
1511397380	0.7111
1511397440	0.821
1511397501	0.9531
1511397560	0.9816
1511397620	0.725
1511397680	0.8745
1511397740	0.9701
1511397800	1.1206
1511397860	0.9156
1511397921	0.8172
1511397980	0.7047
1511398041	0.931
1511398101	0.9046
1511398161	0.8549
1511398220	0.7335
1511398281	0.8336
1511398340	0.9327
1511398400	1.4282
1511398460	0.7598
1511398520	0.8294
1511398580	0.8891
1511398640	0.9511
1511398700	0.8055
1511398760	0.7448
1511398821	0.7607
1511398880	0.8097
1511398941	0.7298
1511399000	0.6774
1511399060	0.8538
1511399120	1.0783
1511399180	1.1619
1511399240	0.7705
1511399301	1.0335
1511399361	1.1116
1511399420	0.9224
1511399480	0.7355
1511399540	0.9914
1511399600	0.7625
1511399660	0.6735
1511399720	1.1307
1511399781	0.9119
1511399840	0.8113
1511399901	0.7407
1511399960	1.0029
1511400020	0.961
1511400081	1.1826
1511400140	0.9579
1511400200	0.8441
1511400260	0.8604
1511400320	0.6793
1511400381	0.8056
1511400440	0.7813
1511400500	1.0005
1511400561	0.7697
1511400621	0.8048
1511400680	1.0059
1511400740	0.7165
1511400800	0.6821
1511400861	0.7189
1511400920	0.9464
1511400980	1.004
1511401041	0.8167
1511401100	0.6691
1511401160	0.8768
1511401220	0.8741
1511401280	0.7226
1511401340	1.0657
1511401401	0.6899
1511401460	1.3767
1511401520	0.6121
1511401580	0.6178
1511401640	0.7794
1511401700	0.5638
1511401760	0.5476
1511401821	1.2368
1511401880	0.994
1511401940	0.8089
1511402000	0.9636
1511402060	1.0243
1511402120	0.8595
1511402181	0.9155
1511402240	0.6755
1511402300	0.8081
1511402360	0.8358
1511402421	0.559
1511402480	1.094
1511402540	0.8364
1511402600	1.2759
1511402660	1.0213
1511402720	1.0486
1511402780	0.5856
1511402840	1.1561
1511402900	0.9348
1511402961	1.0209
1511403021	0.871
1511403080	0.7176
1511403140	0.7679
1511403200	0.8158
1511403260	1.0284
1511403320	1.1283
1511403381	0.8351
1511403441	1.0811
1511403500	0.7909
1511403561	0.9295
1511403620	0.808
1511403680	1.3723
1511403740	0.8369
1511403801	0.6428
1511403860	1.0324
1511403920	1.1589
1511403980	1.0136
1511404041	0.7704
1511404100	0.7062
1511404160	0.7456
1511404220	0.968
1511404280	0.5973
1511404340	0.7717
1511404400	1.3275
1511404461	1.2298
1511404521	0.9569
1511404580	1.2798
1511404640	0.7952
1511404701	0.9601
1511404761	0.8115
1511404820	0.7628
1511404880	0.9379
1511404940	1.3105
1511405000	1.2392
1511405060	1.0408
1511405120	0.8887
1511405180	0.691
1511405240	0.9847
1511405300	0.8089
1511405360	1.0329
1511405420	1.1701
1511405480	0.6071
1511405540	0.7864
1511405600	1.0309
1511405660	1.7245
1511405720	0.8436
1511405781	0.97
1511405840	0.857
1511405900	1.0034
1511405961	0.907
1511406020	0.8564
1511406080	0.8956
1511406140	0.8162
1511406200	1.0305
1511406260	1.139
1511406320	0.8883
1511406380	0.7053
1511406440	0.7665
1511406500	0.8378
1511406560	0.7815
1511406620	1.1305
1511406680	1.3614
1511406740	1.0137
1511406800	0.9755
1511406860	1.5322
1511406921	0.8002
1511406980	0.6892
1511407040	0.9509
1511407100	0.805
1511407160	0.8399
1511407221	1.1584
1511407280	1.0656
1511407340	0.905
1511407401	0.8367
1511407460	1.4867
1511407521	0.73
1511407580	0.706
1511407640	0.7906
1511407701	0.8299
1511407761	0.8297
1511407821	1.2887
1511407881	1.1164
1511407940	1.3101
1511408000	0.729
1511408060	0.7539
1511408120	0.7466
1511408181	0.7106
1511408240	1.1686
1511408300	1.1702
1511408360	1.0283
1511408420	0.7096
1511408480	0.6339
1511408541	0.9085
1511408600	1.3022
1511408661	1.0425
1511408720	0.7271
1511408780	1.04
1511408840	0.6495
1511408900	0.7782
1511408960	0.728
1511409020	0.8073
1511409080	0.7153
1511409140	1.0265
1511409200	0.9766
1511409260	0.8214
1511409320	1.1825
1511409380	1.1408
1511409440	0.8482
1511409500	0.8302
1511409560	1.0233
1511409620	0.6988
1511409680	0.7099
1511409740	0.8871
1511409800	1.4973
1511409860	1.2242
1511409920	0.7558
1511409981	0.6148
1511410040	0.7815
1511410100	1.0374
1511410160	1.232
1511410220	0.8388
1511410280	1.3338
1511410340	1.1136
1511410400	0.7526
1511410460	0.8801
1511410520	0.7227
1511410580	0.7787
1511410640	0.7382
1511410700	0.8743
1511410760	1.1784
1511410820	1.053
1511410881	1.1001
1511410940	0.7046
1511411000	1.1328
1511411061	1.0123
1511411120	0.8224
1511411180	0.6425
1511411241	0.6673
1511411300	0.6522
1511411361	0.8983
1511411421	1.13
1511411480	1.2449
1511411540	0.982
1511411600	0.9855
1511411660	1.1002
1511411720	0.9597
1511411780	0.8494
1511411840	0.9199
1511411900	0.9013
1511411961	1.3093
1511412020	1.3305
1511412080	1.6215
1511412140	0.819
1511412201	0.7637
1511412260	0.8432
1511412321	0.7981
1511412380	0.7166
1511412440	1.2576
1511412501	0.759
1511412560	0.769
1511412621	0.7783
1511412680	1.2058
1511412740	1.0272
1511412800	0.8033
1511412860	0.8007
1511412920	0.6884
1511412981	0.7588
1511413040	1.2058
1511413100	0.876
1511413160	1.0297
1511413221	0.7943
1511413281	1.0231
1511413340	1.1027
1511413400	0.7408
1511413460	0.8607
1511413520	0.7158
1511413580	0.6795
1511413640	0.8742
1511413700	1.1635
1511413760	1.1382
1511413820	1.4743
1511413880	1.2811
1511413940	0.8693
1511414000	0.8621
1511414060	0.984
1511414120	0.8882
1511414180	0.7181
1511414240	0.8445
1511414300	0.8526
1511414360	0.7313
1511414420	0.7246
1511414480	0.8762
1511414540	1.3149
1511414600	0.7844
1511414660	1.1457
1511414720	1.38
1511414780	0.9243
1511414840	0.6971
1511414901	0.8791
1511414960	0.909
1511415021	0.8116
1511415080	0.8463
1511415140	0.9683
1511415201	0.8173
1511415261	1.2837
1511415320	0.6962
1511415380	0.6068
1511415441	0.7155
1511415501	0.7738
1511415560	1.1168
1511415620	0.9597
1511415681	1.0095
1511415741	1.1247
1511415801	1.1749
1511415861	0.9637
1511415921	0.8509
1511415981	0.8063
1511416041	0.8448
1511416101	0.7711
1511416160	1.0367
1511416220	0.8698
1511416280	0.8217
1511416340	1.0571
1511416400	0.742
1511416460	0.7402
1511416520	0.7953
1511416580	0.6189
1511416641	0.66
1511416700	0.8563
1511416760	1.3402
1511416820	1.2028
1511416880	0.9151
1511416940	1.0256
1511417000	1.0267
1511417061	1.0415
1511417121	0.5915
1511417181	0.8715
1511417240	0.9708
1511417301	1.2419
1511417360	1.0587
1511417420	0.772
1511417480	0.7776
1511417541	0.7944
1511417601	0.7159
1511417660	0.9663
1511417721	1.1591
1511417780	0.8985
1511417840	0.7513
1511417900	0.7327
1511417960	0.8307
1511418020	1.1058
1511418080	1.2483
1511418141	1.0583
1511418200	0.8947
1511418260	0.8339
1511418320	0.694
1511418380	0.7999
1511418440	0.9852
1511418500	1.0783
1511418560	0.9966
1511418620	0.7994
1511418680	0.7269
1511418740	1.1173
1511418801	1.0325
1511418861	0.916
1511418921	0.9784
1511418980	0.9412
1511419041	0.7107
1511419100	1.0358
1511419161	0.9415
1511419221	0.9723
1511419281	0.9149
1511419340	1.2566
1511419400	0.8309
1511419460	0.9015
1511419520	0.8632
1511419580	1.0106
1511419640	1.2071
1511419700	0.7963
1511419761	0.9133
1511419820	1.2423
1511419881	0.7408
1511419940	0.6885
1511420000	0.8308
1511420060	0.8316
1511420121	0.8609
1511420180	1.1639
1511420240	1.0831
1511420300	0.7222
1511420360	0.7711
1511420420	1.1007
1511420480	0.8621
1511420540	1.215
1511420601	1.0038
1511420660	0.9933
1511420720	0.725
1511420781	0.8685
1511420840	0.6771
1511420900	0.9642
1511420960	0.9264
1511421021	1.114
1511421080	1.1173
1511421141	1.0144
1511421200	0.7083
1511421261	0.8848
1511421320	0.6315
1511421380	0.6351
1511421440	0.8691
1511421500	0.9141
1511421560	0.9769
1511421621	1.292
1511421680	1.0817
1511421740	1.1391
1511421800	0.9669
1511421861	0.8757
1511421921	0.8722
1511421981	0.8408
1511422040	0.7504
1511422101	0.7312
1511422160	0.723
1511422220	0.696
1511422281	0.6943
1511422341	0.9064
1511422401	1.2793
1511422460	0.8549
1511422520	0.9913
1511422581	0.8456
1511422640	1.2734
1511422700	0.9707
1511422760	0.7479
1511422821	0.7329
1511422880	0.9321
1511422941	1.0912
1511423000	0.6902
1511423061	1.0543
1511423120	0.8523
1511423181	0.7837
1511423240	1.2976
1511423300	0.6633
1511423360	0.6872
1511423420	0.8315
1511423481	0.7325
1511423541	0.7413
1511423600	0.8089
1511423660	1.2069
1511423720	0.9616
