clock	value
1511455239	0.308
1511455299	0.4361
1511455359	0.3776
1511455418	0.461
1511455478	0.5279
1511455538	0.1616
1511455598	0.4761
1511455658	0.4822
1511455719	0.2498
1511455778	0.702
1511455838	0.2463
1511455898	0.2782
1511455958	0.5301
1511456018	0.4065
1511456078	0.9793
1511456138	0.4848
1511456198	0.4815
1511456258	0.3563
1511456318	0.3533
1511456378	0.5947
1511456439	0.505
1511456498	0.3457
1511456559	0.3717
1511456618	0.3716
1511456679	0.5473
1511456738	0.2265
1511456798	0.3667
1511456859	0.3643
1511456918	0.1763
1511456978	0.9256
1511457039	0.3703
1511457098	0.2097
1511457159	0.2536
1511457219	0.8839
1511457279	1.2424
1511457339	1.0461
1511457399	0.8544
1511457458	0.2045
1511457518	0.4833
1511457579	0.4
1511457639	0.4814
1511457699	0.5118
1511457758	0.5539
1511457818	1.2906
1511457879	0.4611
1511457939	0.2821
1511457998	0.3744
1511458058	0.3902
1511458119	0.2934
1511458178	0.6325
1511458238	0.1757
1511458298	0.3177
1511458358	0.2982
1511458419	0.9196
1511458478	0.6551
1511458538	0.2513
1511458599	0.1611
1511458658	0.3812
1511458718	0.304
1511458779	0.6763
1511458838	0.4759
1511458898	0.9565
1511458958	1.2332
1511459018	0.6975
1511459078	0.5072
1511459138	0.516
1511459198	0.4909
1511459258	0.4751
1511459319	0.1928
1511459379	0.6826
1511459438	0.4978
1511459499	0.1292
1511459558	0.4018
1511459618	0.2793
1511459678	0.5608
1511459739	1.0299
1511459799	0.5887
1511459858	0.373
1511459918	0.2949
1511459978	0.5282
1511460039	0.1052
1511460098	0.3417
1511460158	0.4936
1511460218	0.238
1511460278	0.3633
1511460338	0.0771
1511460398	0.3051
1511460458	0.4031
1511460518	0.6041
1511460578	0.5629
1511460639	0.5233
1511460698	0.2094
1511460759	0.2778
1511460819	0.2297
1511460878	0.7142
1511460939	0.2213
1511460998	1.1155
1511461058	0.6966
1511461118	0.304
1511461179	0.3341
1511461238	0.1272
1511461298	0.4286
1511461359	0.5747
1511461418	1.283
1511461478	1.1748
1511461538	0.6951
1511461598	0.4428
1511461659	0.5367
1511461718	0.4619
1511461778	0.6992
1511461838	0.2417
1511461898	1.0155
1511461958	0.2871
1511462019	0.4728
1511462079	0.6224
1511462138	0.3148
1511462198	0.3419
1511462258	0.2116
1511462318	0.3472
1511462378	0.8386
1511462438	0.375
1511462498	0.3502
1511462558	0.3182
1511462619	0.302
1511462678	0.6769
1511462739	0.2675
1511462799	0.3557
1511462858	0.1923
1511462918	0.1771
1511462978	0.2725
1511463038	0.3394
1511463099	0.3482
1511463158	0.5931
1511463218	0.4108
1511463278	0.8058
1511463338	0.5842
1511463398	0.2192
1511463459	0.4259
1511463519	0.3889
1511463579	0.5414
1511463639	0.2617
1511463699	0.271
1511463758	0.2518
1511463819	0.2095
1511463879	0.3913
1511463939	0.2627
1511463999	0.2622
1511464058	0.2125
1511464118	0.1807
1511464178	0.7767
1511464238	0.6784
1511464298	0.1584
1511464359	0.4273
1511464419	0.5808
1511464479	0.2766
1511464538	0.7773
1511464598	0.3615
1511464659	0.4388
1511464718	1.0778
1511464778	0.7828
1511464839	0.8502
1511464898	0.2882
1511464958	0.4797
1511465018	0.3379
1511465079	0.7459
1511465138	0.4315
1511465199	0.4295
1511465258	0.8689
1511465318	0.2787
1511465378	0.3955
1511465439	0.2814
1511465498	0.2903
1511465558	0.3041
1511465618	0.429
1511465678	0.7816
1511465739	0.5579
1511465799	0.6656
1511465858	0.5677
1511465919	0.3996
1511465979	0.2972
1511466038	0.5031
1511466099	0.2354
1511466159	0.4774
1511466218	0.5173
1511466279	0.5036
1511466339	0.4218
1511466399	0.8824
1511466459	0.522
1511466518	0.1657
1511466579	0.187
1511466638	0.4106
1511466698	0.4882
1511466759	0.1895
1511466819	0.6521
1511466878	0.7585
1511466938	0.3205
1511466999	0.6253
1511467059	0.6333
1511467119	0.3464
1511467178	0.6309
1511467238	0.3305
1511467299	0.4845
1511467358	0.4486
1511467418	0.6752
1511467478	0.5126
1511467538	0.3095
1511467599	0.2241
1511467659	0.337
1511467719	0.8058
1511467778	1.1275
1511467838	0.5811
1511467899	0.4458
1511467958	0.8165
1511468018	0.6127
1511468078	0.3169
1511468139	0.8652
1511468198	0.3671
1511468258	0.5834
1511468319	0.5738
1511468378	0.8014
1511468439	0.9768
1511468498	0.5202
1511468559	0.364
1511468618	0.3901
1511468679	0.2891
1511468739	0.2176
1511468799	0.599
1511468858	0.7169
1511468919	0.6579
1511468978	0.6048
1511469038	0.4139
1511469099	0.5062
1511469159	0.6826
1511469219	0.8129
1511469278	0.6721
1511469339	0.3591
1511469399	0.384
1511469458	0.3811
1511469519	0.5716
1511469578	0.6539
1511469639	0.2088
1511469699	0.4333
1511469759	0.6104
1511469818	0.5914
1511469879	0.4923
1511469938	0.2664
1511469998	0.1339
1511470058	0.263
1511470119	0.3592
1511470179	0.7665
1511470239	0.3328
1511470299	0.3429
1511470358	0.3648
1511470418	0.4452
1511470479	0.3759
1511470539	0.445
1511470599	0.6457
1511470658	0.2934
1511470718	0.3754
1511470778	0.3083
1511470839	0.9866
1511470899	0.4751
1511470958	0.4576
1511471018	0.2517
1511471079	0.357
1511471139	0.3139
1511471198	0.4586
1511471258	0.1928
1511471318	0.5881
1511471378	1.0514
1511471438	0.2854
1511471499	0.2505
1511471558	0.1823
1511471619	0.2412
1511471678	0.4041
1511471739	0.6157
1511471799	0.2157
1511471858	0.666
1511471918	0.4541
1511471978	0.7571
1511472038	0.3741
1511472098	0.4396
1511472159	0.4319
1511472218	0.8105
1511472279	0.4877
1511472338	0.1542
1511472398	0.3112
1511472458	0.8368
1511472518	0.5687
1511472578	0.3389
1511472639	0.4426
1511472698	0.6625
1511472758	0.4305
1511472818	0.7503
1511472879	0.9944
1511472938	0.249
1511472998	0.4103
1511473058	0.4558
1511473118	0.4283
1511473178	0.7916
1511473239	0.7907
1511473298	0.5104
1511473358	0.2681
1511473418	0.4636
1511473479	0.6862
1511473539	0.4326
1511473599	0.3808
1511473658	0.2917
1511473719	0.1634
1511473778	0.438
1511473839	0.4484
1511473898	0.8255
1511473958	0.3681
1511474018	0.2628
1511474078	0.4315
1511474139	0.3977
1511474199	0.1917
1511474259	0.6657
1511474318	0.651
1511474379	0.7539
1511474438	0.432
1511474498	0.2245
1511474558	0.3658
1511474619	0.4177
1511474679	0.4489
1511474739	0.3652
1511474799	0.2516
1511474858	0.2197
1511474919	0.6079
1511474978	0.7018
1511475039	1.0103
1511475098	0.6901
1511475158	0.6017
1511475219	0.4561
1511475278	0.5635
1511475339	0.4394
1511475398	0.4579
1511475458	0.2948
1511475518	0.6262
1511475579	0.5576
1511475639	0.2158
1511475699	0.224
1511475758	0.234
1511475819	0.298
1511475878	0.4178
1511475939	1.0282
1511475999	0.416
1511476059	0.4711
1511476119	0.7084
1511476179	0.5264
1511476238	0.2093
1511476298	0.1595
1511476359	0.2988
1511476418	0.3023
1511476479	1.5792
1511476539	0.8267
1511476599	0.2519
1511476659	0.2563
1511476719	0.5262
1511476778	0.6843
1511476839	0.3722
1511476898	0.2532
1511476959	0.5675
1511477019	0.3919
1511477079	0.5694
1511477138	0.2265
1511477199	0.2734
1511477259	0.324
1511477318	0.535
1511477379	0.8238
1511477439	0.2861
1511477499	0.3192
1511477558	0.3125
1511477618	0.4507
1511477679	0.3278
1511477738	0.6201
1511477799	0.343
1511477858	0.3652
1511477919	0.7422
1511477979	0.4035
1511478039	0.3253
1511478099	0.394
1511478158	0.4034
1511478219	0.5624
1511478278	0.7241
1511478338	0.1508
1511478398	0.381
1511478459	0.1197
1511478518	0.3627
1511478579	0.3869
1511478639	0.4311
1511478699	0.4351
1511478758	0.3495
1511478818	0.4991
1511478879	0.6397
1511478938	0.4376
1511478998	0.2012
1511479058	0.5383
1511479118	0.7918
1511479178	0.956
1511479239	0.4228
1511479298	0.4521
1511479358	0.2317
1511479418	0.4006
1511479479	0.1181
1511479539	0.3798
1511479598	0.5129
1511479658	0.5865
1511479718	0.5462
1511479779	0.6228
1511479839	0.7175
1511479898	0.4756
1511479958	0.523
1511480019	0.8713
1511480078	0.6053
1511480138	0.5112
1511480199	0.5153
1511480259	0.4164
1511480318	0.5305
1511480379	0.4686
1511480438	0.4005
1511480498	0.2372
1511480559	0.6011
1511480618	0.5242
1511480679	0.4853
1511480739	0.3936
1511480799	0.4974
1511480858	0.4082
1511480919	0.2088
1511480979	0.3062
1511481039	0.188
1511481099	0.313
1511481158	0.2951
1511481218	0.4858
1511481279	0.6709
1511481338	0.6466
1511481398	0.4359
1511481458	0.2271
1511481518	0.4364
1511481578	0.5368
1511481638	0.4206
1511481698	0.4348
1511481758	0.3395
1511481819	0.5234
1511481878	0.5534
1511481939	0.3147
1511481998	0.1265
1511482058	0.1802
1511482119	0.1602
1511482179	0.5141
1511482238	0.4896
1511482299	0.1782
1511482359	0.3708
1511482418	0.5145
1511482478	0.8653
1511482539	0.8763
1511482599	0.9323
1511482658	0.2157
1511482718	0.359
1511482778	0.2666
1511482839	0.39
1511482898	0.3832
1511482958	0.1173
1511483018	0.5599
1511483079	0.7504
1511483139	0.3116
1511483199	0.259
1511483258	0.2341
1511483319	1.2158
1511483379	0.3662
1511483438	0.4385
1511483499	0.2311
1511483558	0.0885
1511483619	0.2959
1511483678	0.563
1511483739	0.8453
1511483799	0.5755
1511483859	0.5695
1511483918	0.7011
1511483979	0.5614
1511484038	0.3568
1511484098	0.1791
1511484158	0.3213
1511484218	0.5453
1511484278	0.8849
1511484339	0.414
1511484398	0.361
1511484458	0.2955
1511484518	0.124
1511484578	0.4357
1511484639	0.5352
1511484699	0.3918
1511484758	0.5217
1511484818	0.3771
1511484879	0.4763
1511484938	0.3406
1511484998	0.4026
1511485058	0.2369
1511485119	0.6051
1511485178	0.6202
1511485238	0.4287
1511485298	0.3545
1511485358	0.6826
1511485418	0.2657
1511485479	0.72
1511485538	0.1526
1511485598	0.2341
1511485658	0.3018
1511485718	0.6443
1511485778	0.4313
1511485839	0.4135
1511485898	0.2955
1511485959	0.3829
1511486019	0.3876
1511486079	0.7634
1511486138	0.3735
1511486198	0.3992
1511486258	0.6424
1511486319	0.3844
1511486378	0.9045
1511486438	0.7903
1511486498	0.4178
1511486559	0.2839
1511486618	0.1957
1511486678	0.3516
1511486739	0.3474
1511486798	0.5554
1511486859	0.7185
1511486919	0.7718
1511486978	0.3246
1511487039	0.5574
1511487098	0.478
1511487159	0.3668
1511487218	0.3702
1511487279	0.52
1511487338	0.6707
1511487398	0.5402
1511487458	0.4598
1511487519	0.3966
1511487579	0.7753
1511487639	0.8123
1511487699	0.1881
1511487758	0.3869
1511487818	0.4443
1511487878	0.7375
1511487939	0.4506
1511487999	0.5045
1511488058	0.7222
1511488118	0.2075
1511488179	0.5133
1511488238	0.3047
1511488299	0.1744
1511488359	0.4061
1511488418	0.3034
1511488479	0.307
1511488539	0.4427
1511488598	0.555
1511488659	0.2602
1511488719	0.2497
1511488778	0.5747
1511488839	0.7951
1511488899	0.4175
1511488959	0.4284
1511489019	0.6637
1511489078	0.4027
1511489139	0.148
1511489198	0.3314
1511489259	0.3827
1511489318	0.2188
1511489378	0.7923
1511489438	0.7037
1511489499	0.22
1511489559	0.2033
1511489618	0.3847
1511489678	0.3496
1511489739	0.8328
1511489798	0.2182
1511489858	0.3916
1511489918	0.4837
1511489979	0.8574
1511490039	0.8418
1511490098	0.3803
1511490159	0.3753
1511490219	0.6636
1511490279	0.2737
1511490339	0.542
1511490399	0.2886
1511490459	0.2083
1511490518	0.3715
1511490579	0.6717
1511490638	0.673
1511490698	0.3275
1511490759	0.6295
1511490819	0.4282
1511490879	0.5527
1511490939	0.5497
1511490998	0.6835
1511491058	0.5076
1511491118	0.6988
1511491178	0.6578
1511491238	0.1095
1511491299	0.4461
1511491359	0.3041
1511491418	0.4467
1511491479	0.7658
1511491539	0.5541
1511491598	0.2948
1511491659	0.4447
1511491719	0.1718
1511491779	0.4623
1511491838	0.146
1511491899	0.1558
1511491958	0.3812
1511492018	0.5995
1511492078	0.4982
1511492139	0.265
1511492198	0.2854
1511492259	0.7835
1511492319	0.4218
1511492379	0.506
1511492438	0.3512
1511492499	0.1354
1511492558	0.6507
1511492619	0.8108
1511492678	0.6199
1511492738	0.2921
1511492798	0.2001
1511492859	0.1724
1511492919	0.5065
1511492979	0.6488
1511493038	0.6484
1511493099	0.6433
1511493159	0.4559
1511493218	0.5497
1511493279	0.614
1511493338	0.5165
1511493398	0.1574
1511493458	0.1455
1511493518	0.3267
1511493578	0.6151
1511493638	0.5774
1511493698	0.2073
1511493759	0.4119
1511493818	0.4632
1511493879	0.7569
1511493938	0.3473
1511493999	1.0311
1511494059	2.1438
1511494118	1.5162
1511494178	0.7493
1511494239	0.6937
1511494298	1.3316
1511494359	1.0652
1511494418	0.7366
1511494479	0.4634
1511494538	1.2195
1511494598	2.5685
1511494659	1.5964
1511494718	1.4589
1511494779	2.0029
1511494839	0.6741
1511494898	1.1885
1511494958	2.0371
1511495019	0.7419
1511495078	0.353
1511495139	0.6273
1511495199	0.9086
1511495259	2.196
1511495319	0.9378
1511495379	0.953
1511495438	1.1731
1511495499	2.1416
1511495559	1.0043
1511495619	0.4115
1511495679	0.6554
1511495738	0.4979
1511495798	0.4727
1511495859	0.681
1511495919	0.8727
1511495979	0.3613
1511496039	0.3008
1511496099	0.1674
1511496159	0.3055
1511496218	0.8023
1511496279	0.1887
1511496338	0.5435
1511496399	0.7274
1511496459	0.3585
1511496519	0.4551
1511496578	0.7563
1511496638	0.6573
1511496698	0.9327
1511496759	0.4445
1511496818	0.4385
1511496879	0.285
1511496939	0.4133
1511496999	0.1453
1511497059	0.3627
1511497119	0.6155
1511497179	0.4774
1511497238	0.5882
1511497299	0.5112
1511497358	0.385
1511497419	0.7195
1511497479	0.4761
1511497539	0.9208
1511497599	0.5763
1511497658	0.6548
1511497718	0.1976
1511497779	0.3695
1511497839	0.4175
1511497898	0.2424
1511497959	0.1777
1511498018	0.606
1511498078	0.7716
1511498138	0.4499
1511498199	0.1517
1511498259	0.6504
1511498318	0.4494
1511498378	0.6875
1511498438	0.4538
1511498499	0.1016
1511498559	0.7389
1511498619	0.679
1511498678	0.343
1511498739	0.8119
1511498799	0.1439
1511498858	0.3451
1511498918	0.6981
1511498979	0.5637
1511499039	1.0128
1511499098	0.2499
1511499159	0.5403
1511499219	0.7916
1511499279	0.2937
1511499339	0.7237
1511499398	0.1681
1511499458	0.1449
1511499519	0.5815
1511499578	1.2439
1511499639	0.5689
1511499699	0.2425
1511499759	0.4548
1511499818	0.7318
1511499878	0.238
1511499938	0.346
1511499999	0.2285
1511500059	0.219
1511500119	0.2958
1511500178	0.5773
1511500238	0.5891
1511500299	0.6638
1511500359	0.4244
1511500419	0.3107
1511500479	0.5235
1511500539	0.5728
1511500598	0.3341
1511500659	0.5658
1511500718	0.4709
1511500779	0.4818
1511500838	0.258
1511500898	0.1638
1511500958	0.0978
1511501019	0.3468
1511501078	0.5279
1511501138	0.5698
1511501198	0.2248
1511501259	0.4706
1511501319	0.2295
1511501379	1.131
1511501439	0.8801
1511501498	0.2293
1511501558	0.1505
1511501618	0.1557
1511501678	0.4266
1511501738	1.1172
1511501799	2.1126
1511501858	0.6313
1511501919	1.4246
1511501978	2.556
1511502039	1.3483
1511502098	0.4885
1511502159	0.6686
1511502218	1.2146
1511502279	2.1396
1511502338	0.8302
1511502399	1.6737
1511502459	1.7009
1511502519	1.6073
1511502578	1.3121
1511502638	1.9779
1511502698	1.2729
1511502759	0.584
1511502819	0.2223
1511502878	1.0187
1511502939	1.2254
1511502999	1.0017
1511503059	0.5803
1511503119	0.8112
1511503179	0.8552
1511503238	1.1738
1511503299	2.458
1511503359	1.0349
1511503419	0.2836
1511503478	1.5899
1511503538	1.2225
1511503598	2.0498
1511503659	0.4211
1511503718	0.7525
1511503779	0.6983
1511503840	0.5396
1511503898	0.9624
1511503959	0.4302
1511504018	0.1172
1511504079	0.3048
1511504139	1.0421
1511504199	1.062
1511504259	1.0156
1511504318	0.7907
1511504379	0.2106
1511504439	0.4734
1511504499	0.5648
1511504558	0.82
1511504618	1.546
1511504679	1.9476
1511504739	1.0314
1511504799	2.592
1511504859	1.5697
1511504919	0.6415
1511504979	2.0646
1511505039	1.607
1511505099	0.9637
1511505159	0.5066
1511505218	0.2856
1511505278	0.365
1511505338	0.6302
1511505398	0.4873
1511505458	1.2949
1511505518	2.2414
1511505578	1.1849
1511505638	0.6522
1511505698	0.2948
1511505759	0.17
1511505818	0.3004
1511505878	0.3599
1511505939	0.4888
1511505998	0.3597
1511506058	0.1199
1511506119	0.8093
1511506178	0.5142
1511506238	0.4365
1511506298	0.4921
1511506358	0.7943
1511506419	1.1001
1511506478	1.4099
1511506538	1.0101
1511506599	0.5268
1511506658	0.509
1511506718	1.1413
1511506779	0.2886
1511506838	0.2535
1511506899	0.1183
1511506959	0.6474
1511507018	0.9069
1511507078	0.4985
1511507139	0.3169
1511507199	0.3644
1511507258	0.5276
1511507318	0.5217
1511507379	0.812
1511507439	0.3068
1511507499	0.6148
1511507558	0.4551
1511507618	0.2552
1511507678	0.5657
1511507738	0.4484
1511507798	0.3571
1511507858	0.8625
1511507919	0.4949
1511507979	0.4558
1511508038	0.5377
1511508099	0.2011
1511508158	0.2463
1511508219	0.2131
1511508279	0.5037
1511508339	0.4918
1511508398	0.494
1511508459	0.4082
1511508519	0.4831
1511508578	0.9307
1511508639	0.7632
1511508698	0.5536
1511508759	0.135
1511508819	0.1724
1511508879	0.4364
1511508939	0.48
1511508998	0.4086
1511509059	0.4126
1511509119	0.2749
1511509179	0.3263
1511509238	0.3538
1511509299	0.2686
1511509358	0.7445
1511509418	0.9063
1511509479	0.6304
1511509538	0.404
1511509598	0.2593
1511509659	0.6338
1511509718	0.284
1511509778	0.4424
1511509838	0.385
1511509898	0.8994
1511509958	0.2298
1511510018	0.6503
1511510078	0.9736
1511510138	0.7767
1511510199	0.2039
1511510259	0.395
1511510318	0.4829
1511510378	0.3559
1511510439	0.5739
1511510499	0.5291
1511510559	0.6141
1511510619	0.2511
1511510678	0.3942
1511510738	0.5255
1511510798	0.5207
1511510859	0.4529
1511510919	0.314
1511510979	0.3564
1511511038	0.2626
1511511099	0.2163
1511511159	0.2167
1511511219	0.1322
1511511279	0.5247
1511511339	0.8983
1511511399	0.5693
1511511458	0.6747
1511511518	0.3907
1511511578	0.3901
1511511638	0.3348
1511511699	0.1723
1511511758	0.2151
1511511818	0.2077
1511511878	0.4592
1511511938	0.9153
1511511998	0.4193
1511512059	0.2272
1511512118	0.1047
1511512178	0.5762
1511512238	0.4278
1511512298	0.1762
1511512358	0.4627
1511512419	0.2846
1511512478	0.7347
1511512539	0.5164
1511512599	0.575
1511512658	0.4379
1511512718	0.8633
1511512778	0.3663
1511512839	0.2353
1511512899	0.5701
1511512959	0.2686
1511513019	0.5239
1511513079	0.7118
1511513139	0.9864
1511513199	0.3139
1511513258	0.22
1511513318	0.2987
1511513378	0.318
1511513439	0.6149
1511513499	0.4241
1511513559	0.3202
1511513618	0.7692
1511513678	1.0989
1511513739	0.1756
1511513798	0.1907
1511513859	0.1897
1511513918	0.3404
1511513978	0.2385
1511514039	0.2052
1511514099	0.9177
1511514158	0.6791
1511514218	0.8005
1511514278	0.6505
1511514338	0.9961
1511514398	0.47
1511514459	0.1563
1511514519	0.2735
1511514579	0.4561
1511514638	0.3311
1511514698	0.2975
1511514758	0.5156
1511514818	0.6819
1511514878	0.5983
1511514939	0.4159
1511514998	0.8353
1511515058	0.5611
1511515119	0.4208
1511515178	0.1892
1511515238	0.3232
1511515299	0.1288
1511515359	0.4236
1511515419	0.6239
1511515478	0.4774
1511515539	0.1471
1511515599	0.1627
1511515658	0.2074
1511515719	0.4816
1511515779	0.4857
1511515839	0.815
1511515899	0.8021
1511515959	0.6259
1511516019	0.7261
1511516078	0.3474
1511516139	0.319
1511516198	0.4138
1511516258	0.3234
1511516318	0.7739
1511516378	0.943
1511516439	0.2061
1511516499	1.265
1511516558	0.706
1511516618	0.3599
1511516678	0.4081
1511516739	0.358
1511516798	0.3454
1511516859	0.4146
1511516919	0.7883
1511516979	1.1641
1511517039	0.7373
1511517098	0.1897
1511517159	0.1303
1511517219	0.3806
1511517279	0.4726
1511517338	0.273
1511517398	0.1816
1511517459	0.2665
1511517519	0.5852
1511517579	0.4632
1511517639	0.4637
1511517699	0.428
1511517759	0.2432
1511517819	0.8608
1511517879	0.5533
1511517939	0.4446
1511517999	0.2163
1511518065	0.2887
1511518125	0.1455
1511518182	0.2142
1511518239	0.6253
1511518299	0.3387
1511518359	0.4502
1511518419	0.9432
1511518479	1.9507
1511518539	0.6184
1511518598	0.2638
1511518658	0.3216
1511518719	0.5656
1511518779	0.5557
1511518838	0.8825
1511518898	0.4365
1511518959	0.0924
1511519019	0.2619
1511519079	0.6591
1511519139	0.3839
1511519199	0.2759
1511519259	0.2376
1511519319	0.3209
1511519378	0.6542
1511519438	0.6631
1511519498	0.4042
1511519559	0.525
1511519619	0.283
1511519678	0.6221
1511519739	0.567
1511519798	0.2303
1511519859	0.3332
1511519919	0.2758
1511519979	0.1829
1511520038	0.6619
1511520098	0.8222
1511520159	0.5357
1511520218	0.3637
1511520279	0.9624
1511520339	0.5648
1511520399	0.6265
1511520458	0.1199
1511520518	0.2931
1511520579	1.0745
1511520639	0.56
1511520699	1.0492
1511520758	1.0429
1511520818	0.1974
1511520878	0.2688
1511520938	0.2473
1511520998	0.1115
1511521058	0.0958
1511521119	0.2454
1511521179	0.4214
1511521238	0.4646
1511521298	0.3483
1511521359	0.9635
1511521418	0.4069
1511521479	0.7108
1511521539	0.5549
1511521599	0.4339
1511521658	0.0761
1511521719	0.213
1511521779	0.5195
1511521839	1.1522
1511521898	0.8027
1511521959	0.7848
1511522018	0.3375
1511522078	0.5037
1511522139	0.6832
1511522199	0.3301
1511522259	0.5574
1511522319	0.4374
1511522379	0.5581
1511522439	0.5299
1511522499	0.3641
1511522559	0.7437
1511522619	0.5713
1511522679	0.5497
1511522739	0.4824
1511522798	0.1563
1511522858	0.4183
1511522919	0.2885
1511522978	1.0275
1511523039	0.7491
1511523098	0.2941
1511523158	0.1475
1511523218	0.2224
1511523279	0.3553
1511523338	0.3805
1511523398	0.5314
1511523458	0.1311
1511523518	0.4891
1511523578	0.3355
1511523638	0.5904
1511523699	0.6861
1511523759	0.2365
1511523819	0.2819
1511523878	0.3746
1511523939	0.5853
1511523999	0.3532
1511524058	0.1495
1511524118	0.5341
1511524179	0.7765
1511524238	0.6203
1511524299	0.6712
1511524358	0.1495
1511524418	0.5654
1511524479	1.1316
1511524539	0.6234
1511524599	0.125
1511524658	0.1537
1511524719	0.176
1511524779	0.7174
1511524839	0.54
1511524899	0.6832
1511524959	0.5465
1511525019	0.5269
1511525079	0.6004
1511525139	0.2495
1511525199	0.2736
1511525258	0.1641
1511525319	0.4767
1511525378	0.4319
1511525439	0.3
1511525499	0.3821
1511525559	0.6586
1511525618	0.4743
1511525678	0.9317
1511525739	0.7186
1511525799	0.7451
1511525858	0.3421
1511525918	0.5516
1511525979	0.4455
1511526038	0.2763
1511526098	0.4858
1511526159	0.3001
1511526219	0.4799
1511526279	0.4998
1511526338	0.2188
1511526398	0.3483
1511526458	0.7429
1511526519	0.4533
1511526578	0.5646
1511526639	0.581
1511526698	0.1355
1511526759	0.2287
1511526819	0.1845
1511526879	0.752
1511526938	0.6909
1511526999	0.2269
1511527059	0.6059
1511527119	0.3553
1511527179	0.6252
1511527239	0.4051
1511527298	0.2066
1511527359	0.5027
1511527419	0.4218
1511527478	0.5718
1511527538	0.5128
1511527599	0.276
1511527659	0.531
1511527719	0.6167
1511527779	0.8673
1511527838	0.3312
1511527898	1.0137
1511527958	0.5115
1511528019	0.3482
1511528078	0.821
1511528138	0.5856
1511528198	0.1959
1511528259	0.3798
1511528318	0.9696
1511528379	0.7776
1511528439	0.4588
1511528498	0.2065
1511528558	0.1173
1511528619	0.8067
1511528679	0.5319
1511528739	0.751
1511528799	0.4393
1511528859	0.1469
1511528919	0.4012
1511528979	0.7311
1511529039	0.3272
1511529099	0.3461
1511529159	0.2778
1511529219	0.184
1511529278	0.7762
1511529339	0.8676
1511529399	0.6733
1511529459	0.1504
1511529518	0.7778
1511529579	0.8448
1511529639	0.4524
1511529699	0.3563
1511529759	0.4379
1511529818	0.89
1511529879	1.1063
1511529939	0.4975
1511529999	0.1517
1511530058	0.6884
1511530119	0.4921
1511530179	0.4562
1511530239	0.3322
1511530298	0.254
1511530358	0.5461
1511530418	0.5096
1511530479	0.6848
1511530539	0.5377
1511530599	0.5581
1511530659	0.551
1511530718	0.7247
1511530779	0.7193
1511530839	0.5612
1511530898	0.1422
1511530959	0.5399
1511531018	1.0956
1511531079	1.1345
1511531138	0.3262
1511531199	0.2174
1511531259	0.3023
1511531319	0.5911
1511531378	0.9674
1511531439	0.2507
1511531499	0.1371
1511531559	0.413
1511531618	0.6838
1511531679	0.7129
1511531739	0.392
1511531799	0.7712
1511531858	0.5948
1511531919	0.7552
1511531978	0.4128
1511532039	0.2673
1511532099	0.1156
1511532159	0.3827
1511532219	0.7828
1511532279	0.5877
1511532338	0.1522
1511532399	0.272
1511532459	0.189
1511532518	0.6841
1511532579	1.1775
1511532639	0.3184
1511532699	0.404
1511532758	0.238
1511532819	0.179
1511532879	0.4393
1511532939	0.2907
1511532998	0.1515
1511533058	0.2592
1511533119	0.7427
1511533178	0.9736
1511533239	0.4852
1511533298	0.5015
1511533358	0.236
1511533419	0.3943
1511533478	0.2407
1511533539	0.3493
1511533598	0.2889
1511533659	0.1459
1511533719	0.1868
1511533778	0.7438
1511533839	0.4836
1511533899	0.7201
1511533959	0.5482
1511534019	0.2853
1511534078	0.545
1511534139	0.6649
1511534198	0.2837
1511534258	0.4906
1511534318	0.353
1511534378	0.3693
1511534438	0.4495
1511534499	0.858
1511534558	0.2443
1511534619	0.7552
1511534679	0.7586
1511534738	0.5412
1511534798	0.1761
1511534858	0.8765
1511534918	0.2925
1511534978	1.0155
1511535039	0.3344
1511535099	0.3509
1511535158	0.2684
1511535218	0.4422
1511535278	0.3418
1511535339	0.223
1511535399	0.1883
1511535459	0.46
1511535519	0.5018
1511535579	0.939
1511535639	0.5268
1511535698	0.2183
1511535758	0.357
1511535819	0.4422
1511535878	0.5352
1511535938	0.2443
1511535999	0.4798
1511536059	0.4301
1511536118	0.4021
1511536179	0.5306
1511536239	0.2028
1511536299	0.3799
1511536359	0.5294
1511536418	0.251
1511536479	0.795
1511536539	0.529
1511536599	0.6243
1511536659	0.603
1511536719	0.3704
1511536778	0.4954
1511536838	0.5679
1511536899	0.4814
1511536958	0.2142
1511537019	0.3169
1511537078	0.3074
1511537138	0.2162
1511537199	0.1421
1511537258	0.5908
1511537318	0.728
1511537378	0.5757
1511537439	0.6192
1511537499	0.3704
1511537559	0.6981
1511537619	0.2517
1511537679	0.3335
1511537739	0.3039
1511537799	0.2487
1511537858	0.4238
1511537919	0.438
1511537979	0.6337
1511538039	0.7306
1511538099	0.1703
1511538159	0.5749
1511538218	0.6088
1511538278	0.4919
1511538339	0.4551
1511538398	0.3541
1511538458	0.3733
1511538519	0.4533
1511538579	0.9421
1511538639	1.5993
1511538699	0.2316
1511538758	0.2939
1511538818	0.408
1511538879	0.4911
1511538938	0.2188
1511538998	0.204
1511539059	0.1847
1511539119	0.4345
1511539179	0.5568
1511539239	0.5498
1511539299	0.5483
1511539359	0.2981
1511539418	0.2887
1511539478	0.322
1511539539	0.2104
1511539599	0.1858
1511539659	0.5378
1511539718	0.7032
1511539779	0.374
1511539839	0.5647
1511539899	0.5969
1511539959	0.4293
1511540019	0.5485
