clock	value
1511422457	0.0588
1511422517	0.0538
1511422577	0.0742
1511422637	0.0921
1511422697	0.0617
1511422757	0.0921
1511422817	0.0888
1511422877	0.1033
1511422937	0.1983
1511422997	0.1092
1511423057	0.075
1511423118	0.0692
1511423177	0.0921
1511423238	0.1688
1511423298	0.3654
1511423357	0.275
1511423417	0.1592
1511423477	0.1162
1511423538	0.1346
1511423598	0.1262
1511423657	0.2467
1511423717	0.1838
1511423777	0.3121
1511423838	0.1733
1511423897	0.1558
1511423957	0.1188
1511424017	0.0729
1511424077	0.0804
1511424138	0.0875
1511424197	0.0725
1511424257	0.0621
1511424317	0.1046
1511424378	0.1083
1511424437	0.0867
1511424497	0.0921
1511424557	0.0617
1511424617	0.8942
1511424677	0.8438
1511424738	0.9254
1511424798	0.9888
1511424857	1.0837
1511424917	1.3042
1511424977	0.9329
1511425038	0.7954
1511425098	0.8129
1511425157	0.8221
1511425218	0.9017
1511425277	1.1275
1511425337	1.2138
1511425398	1.1492
1511425458	1.0217
1511425518	0.8492
1511425578	0.7638
1511425638	0.7504
1511425697	0.5971
1511425758	0.4112
1511425817	0.3113
1511425878	0.265
1511425938	0.275
1511425997	0.2537
1511426058	0.2217
1511426117	0.1883
1511426177	0.1646
1511426237	0.3175
1511426297	0.1375
1511426357	0.0762
1511426417	0.0933
1511426477	0.2808
1511426537	0.1792
1511426598	0.1517
1511426657	0.1446
1511426717	0.3333
1511426777	0.1754
1511426837	0.1
1511426897	0.2617
1511426957	0.845
1511427017	0.9808
1511427077	1.2708
1511427137	1.4004
1511427198	1.2967
1511427258	1.3771
1511427317	1.2908
1511427377	1.2679
1511427438	1.3238
1511427498	1.2208
1511427557	1.1513
1511427617	1.2367
1511427678	1.1292
1511427737	1.0929
1511427797	1.2204
1511427857	1.1879
1511427917	1.0688
1511427978	0.9679
1511428038	0.8758
1511428097	0.4492
1511428157	0.4275
1511428218	0.3229
1511428277	0.2138
1511428337	0.3588
1511428398	0.1758
1511428458	0.1188
1511428518	0.4533
1511428577	0.4062
1511428637	0.42
1511428697	0.4404
1511428758	0.5008
1511428818	0.58
1511428878	0.5612
1511428938	0.4504
1511428997	0.4133
1511429057	0.505
1511429117	0.4742
1511429177	0.4612
1511429238	0.5362
1511429297	0.5558
1511429357	0.4583
1511429417	0.445
1511429477	0.5092
1511429537	0.5121
1511429597	0.5238
1511429658	0.4625
1511429717	0.4138
1511429777	0.4379
1511429837	0.4429
1511429897	0.4692
1511429958	0.65
1511430017	0.5121
1511430078	0.5433
1511430138	0.6092
1511430197	0.5875
1511430258	0.5688
1511430317	0.4954
1511430378	0.465
1511430438	0.4871
1511430497	0.505
1511430557	0.4829
1511430617	0.4667
1511430677	0.5071
1511430737	0.4592
1511430797	0.4725
1511430857	0.4529
1511430918	0.4454
1511430977	0.3812
1511431037	0.3358
1511431098	0.3612
1511431157	0.2592
1511431218	0.2246
1511431277	0.1129
1511431338	0.1388
1511431398	0.1271
1511431457	0.0775
1511431518	0.0308
1511431578	0.0479
1511431637	0.1029
1511431697	0.0888
1511431757	0.0458
1511431817	0.0967
1511431877	0.1762
1511431937	0.4233
1511431997	0.535
1511432057	0.5408
1511432117	0.4754
1511432177	0.3979
1511432238	0.3446
1511432297	0.5067
1511432357	0.5917
1511432417	0.6392
1511432477	0.565
1511432538	0.6079
1511432597	0.525
1511432658	0.6642
1511432717	0.5375
1511432778	0.7429
1511432837	0.7312
1511432897	0.6771
1511432958	0.785
1511433018	0.7675
1511433077	0.5679
1511433138	0.6571
1511433197	0.5679
1511433257	0.3479
1511433317	0.5292
1511433377	0.6167
1511433437	0.7662
1511433497	0.4
1511433557	0.2121
1511433617	0.3654
1511433677	0.6433
1511433737	0.6733
1511433797	0.7762
1511433857	0.745
1511433917	0.7588
1511433978	0.5842
1511434037	0.6058
1511434097	0.6579
1511434157	0.5471
1511434218	0.5492
1511434278	0.6342
1511434337	0.6167
1511434398	0.6554
1511434457	0.6088
1511434517	0.7196
1511434577	0.7758
1511434637	0.6829
1511434697	0.6517
1511434757	0.4725
1511434817	0.5208
1511434878	0.6117
1511434937	0.8525
1511434997	0.8912
1511435057	0.8696
1511435117	1.0288
1511435177	1.0362
1511435237	0.9608
1511435297	0.9717
1511435357	0.5754
1511435418	0.6192
1511435477	0.5896
1511435537	0.5917
1511435597	0.6071
1511435657	0.54
1511435718	0.8979
1511435777	0.9383
1511435838	1.0879
1511435898	0.9579
1511435958	0.7154
1511436017	1.0875
1511436078	0.6042
1511436138	0.4421
1511436197	0.6117
1511436257	0.5658
1511436317	0.6621
1511436378	0.9692
1511436437	0.7171
1511436497	0.5267
1511436557	0.7238
1511436618	0.8858
1511436677	0.6225
1511436737	0.4746
1511436797	0.3825
1511436858	0.3388
1511436918	0.3533
1511436977	0.3896
1511437037	0.4792
1511437097	0.4129
1511437157	0.4388
1511437217	0.5671
1511437277	0.7308
1511437338	0.7896
1511437397	0.5754
1511437457	0.3804
1511437517	0.4208
1511437577	0.5812
1511437637	1.0583
1511437697	1.02
1511437757	0.8525
1511437817	0.8417
1511437878	0.5938
1511437937	0.5812
1511437997	0.5979
1511438057	0.8467
1511438118	0.7808
1511438178	0.7308
1511438237	0.6229
1511438297	0.4938
1511438358	0.42
1511438417	0.3662
1511438477	0.3425
1511438537	0.4825
1511438598	0.4221
1511438657	0.5571
1511438717	0.6354
1511438778	0.4833
1511438837	0.6133
1511438898	0.6996
1511438958	0.8142
1511439017	1.1338
1511439078	1.4346
1511439138	1.6646
1511439198	1.6612
1511439258	1.4038
1511439317	1.4896
1511439377	1.4688
1511439437	1.4508
1511439497	1.1721
1511439558	1.2046
1511439617	1.1496
1511439677	1.1779
1511439737	1.2458
1511439797	1.3954
1511439858	1.3462
1511439917	1.5012
1511439977	1.325
1511440037	1.2708
1511440097	1.2642
1511440158	1.1383
1511440218	1.3979
1511440277	1.3917
1511440338	1.2788
1511440397	1.1921
1511440457	0.9671
1511440518	0.5983
1511440577	0.4333
1511440638	0.525
1511440697	0.4662
1511440757	0.5467
1511440817	0.7942
1511440877	0.9171
1511440938	0.8725
1511440997	0.7042
1511441057	0.7467
1511441117	0.7167
1511441177	0.8296
1511441237	1.085
1511441297	1.7275
1511441357	2.0421
1511441417	1.4712
1511441477	1.09
1511441537	0.575
1511441598	0.3296
1511441658	0.7271
1511441717	0.9108
1511441777	0.9654
1511441837	1.0217
1511441897	0.9708
1511441957	1.065
1511442017	1.0904
1511442077	0.6396
1511442137	0.38
1511442197	0.3958
1511442257	0.5608
1511442317	0.68
1511442378	0.4867
1511442438	0.4821
1511442497	0.5462
1511442557	0.4921
1511442617	0.2946
1511442677	0.2992
1511442737	0.3554
1511442798	0.3812
1511442857	0.2696
1511442918	0.9258
1511442978	1.2612
1511443038	1.11
1511443097	0.805
1511443157	0.6688
1511443218	0.7875
1511443277	1.0846
1511443337	1.0504
1511443399	0.7246
1511443458	0.5446
1511443518	0.5988
1511443577	0.6208
1511443638	0.9992
1511443698	1.1838
1511443757	1.2904
1511443818	1.2583
1511443878	1.1754
1511443937	1.6617
1511443998	1.3546
1511444058	3.0112
1511444117	3.7008
1511444177	3.2475
1511444237	3.4808
1511444298	3.3675
1511444358	3.1667
1511444417	2.7429
1511444478	2.5521
1511444537	1.8042
1511444598	0.9579
1511444658	0.5538
1511444717	0.4033
1511444778	0.3175
1511444837	0.1621
1511444898	0.1488
1511444958	0.12
1511445017	0.1008
1511445077	0.0804
1511445138	0.0762
1511445197	0.1146
1511445258	0.3333
1511445317	0.5546
1511445378	0.7633
1511445438	0.7058
1511445498	0.8046
1511445557	0.6246
1511445618	0.6321
1511445678	0.6275
1511445737	0.5317
1511445798	0.5492
1511445858	0.4967
1511445918	0.5075
1511445977	0.5492
1511446037	0.5708
1511446097	0.5454
1511446158	0.4958
1511446218	0.4871
1511446278	0.385
1511446338	0.4979
1511446397	0.5667
1511446457	0.7362
1511446517	0.6604
1511446577	0.6042
1511446637	0.625
1511446697	0.6258
1511446757	0.4842
1511446817	0.4058
1511446878	0.3571
1511446937	0.4008
1511446997	0.5196
1511447058	0.4408
1511447117	0.5325
1511447177	0.44
1511447238	0.3958
1511447298	0.4304
1511447358	0.6188
1511447417	0.4804
1511447478	0.5058
1511447538	0.4688
1511447598	0.67
1511447657	0.6067
1511447717	0.5675
1511447777	0.4912
1511447837	0.6208
1511447897	0.3946
1511447957	0.4408
1511448017	0.4542
1511448077	0.3867
1511448137	0.76
1511448197	1.0058
1511448257	1.3208
1511448317	1.3846
1511448377	1.4963
1511448438	1.0921
1511448498	0.7958
1511448558	0.8796
1511448618	0.8262
1511448677	0.7542
1511448737	0.6362
1511448797	0.5625
1511448857	0.4942
1511448918	0.5129
1511448977	0.5258
1511449038	0.5429
1511449098	0.5675
1511449157	0.9033
1511449217	1.2267
1511449278	1.3121
1511449338	1.3771
1511449397	1.3362
1511449458	1.2517
1511449517	1.1963
1511449577	1.2075
1511449637	1.2483
1511449697	1.1546
1511449757	1.1413
1511449818	1.1792
1511449877	1.08
1511449937	1.09
1511449997	1.1087
1511450057	1.3121
1511450117	1.415
1511450177	1.2808
1511450238	1.3896
1511450298	1.4625
1511450358	1.4175
1511450417	1.505
1511450478	1.7883
1511450537	1.8675
1511450597	1.9979
1511450657	2.1196
1511450718	2.4679
1511450778	2.6642
1511450838	2.5817
1511450898	2.5483
1511450957	2.3929
1511451017	2.2212
1511451077	1.6092
1511451138	1.3842
1511451197	1.3954
1511451257	1.2596
1511451318	1.4017
1511451378	1.4338
1511451437	1.5167
1511451497	1.2958
1511451557	1.2571
1511451617	1.3383
1511451677	1.1917
1511451737	1.1446
1511451797	1.1896
1511451857	1.2383
1511451917	1.4562
1511451977	1.51
1511452038	1.3508
1511452097	1.4496
1511452157	1.3979
1511452217	1.2175
1511452278	1.6692
1511452338	2.4371
1511452397	2.1433
1511452458	3.52
1511452517	3.3392
1511452577	3.0238
1511452638	3.2287
1511452698	3.6908
1511452757	2.4038
1511452817	1.2996
1511452877	0.985
1511452937	0.7688
1511452997	0.7204
1511453058	0.7271
1511453117	0.7467
1511453177	0.7196
1511453237	0.7837
1511453297	0.8704
1511453357	0.9725
1511453417	1.4688
1511453478	1.7996
1511453537	1.6925
1511453597	1.51
1511453657	1.5117
1511453717	1.3188
1511453778	0.9792
1511453838	0.8092
1511453898	0.7475
1511453957	0.6587
1511454018	0.6633
1511454077	0.3358
1511454137	0.1433
1511454197	0.2508
1511454258	0.2079
1511454317	0.1221
1511454377	0.0888
1511454438	0.0908
1511454497	0.0592
1511454558	0.0588
1511454618	0.0604
1511454677	0.0446
1511454738	0.0283
1511454798	0.0192
1511454857	0.0213
1511454917	0.0283
1511454977	0.0629
1511455037	0.0604
1511455097	0.0467
1511455157	0.0817
1511455217	0.165
1511455278	0.2138
1511455338	0.1325
1511455398	0.0946
1511455457	0.0704
1511455517	0.0979
1511455577	0.0925
1511455638	0.0867
1511455698	0.0796
1511455757	0.0871
1511455818	0.0583
1511455877	0.0804
1511455937	0.1108
1511455997	0.275
1511456058	0.1983
1511456118	0.1446
1511456178	0.1912
1511456237	0.1229
1511456297	0.1412
1511456358	0.2075
1511456417	0.1129
1511456477	0.0617
1511456537	0.0575
1511456597	0.0554
1511456657	0.0458
1511456718	0.0492
1511456777	0.0775
1511456837	0.0762
1511456898	0.0488
1511456958	0.0229
1511457018	0.0571
1511457077	0.1004
1511457137	0.2458
1511457197	0.4225
1511457258	1.5488
1511457317	1.9312
1511457377	1.7342
1511457437	0.9458
1511457498	0.6679
1511457558	0.5283
1511457617	0.5354
1511457677	0.56
1511457737	0.5029
1511457797	0.9312
1511457857	1.1142
1511457918	1.0621
1511457977	0.8029
1511458037	0.4358
1511458097	0.175
1511458157	0.1192
1511458218	0.3396
1511458277	0.5079
1511458337	0.6192
1511458398	0.7017
1511458457	0.645
1511458517	0.6338
1511458577	0.5738
1511458638	0.6325
1511458697	0.8396
1511458757	0.6196
1511458817	0.4038
1511458878	0.4712
1511458937	0.2975
1511458997	0.2462
1511459058	0.1662
1511459118	0.1633
1511459178	0.1238
1511459237	0.1133
1511459297	0.4704
1511459358	0.5204
1511459418	0.3708
1511459477	0.1862
1511459538	0.2133
1511459597	0.175
1511459657	0.5512
1511459718	0.2633
1511459777	0.3821
1511459837	0.2129
1511459897	0.5929
1511459958	0.7783
1511460018	0.5725
1511460077	1.1242
1511460137	0.5321
1511460197	0.3854
1511460257	0.3375
1511460318	0.3917
1511460378	0.4275
1511460438	0.4062
1511460498	0.3379
1511460558	0.4088
1511460617	0.5712
1511460677	0.5475
1511460738	0.4967
1511460797	0.6758
1511460858	0.7962
1511460917	0.8446
1511460977	0.5325
1511461037	0.3221
1511461097	0.2717
1511461157	0.1779
1511461218	0.1333
1511461278	0.1138
1511461337	0.095
1511461397	0.0742
1511461458	0.2271
1511461517	0.455
1511461578	0.4346
1511461637	0.4933
1511461698	0.7983
1511461757	1.0892
1511461818	0.6475
1511461878	0.7075
1511461937	0.5554
1511461997	0.4446
1511462057	0.3383
1511462117	0.43
1511462177	0.5462
1511462238	0.3796
1511462298	0.24
1511462357	0.6617
1511462418	0.5608
1511462478	0.3846
1511462537	0.1862
1511462597	0.1662
1511462658	1.0754
1511462717	0.8404
1511462777	0.39
1511462838	0.1746
1511462897	0.1883
1511462957	0.4212
1511463017	0.6971
1511463077	0.8829
1511463137	0.4696
1511463197	0.4038
1511463257	0.2662
1511463317	0.165
1511463377	0.1117
1511463497	0.1217
1511463558	0.0654
1511463618	0.0483
1511463677	0.035
1511463737	0.0308
1511463798	0.1471
1511463857	0.1338
1511463918	0.1112
1511463977	0.0912
1511464038	0.1075
1511464098	0.0588
1511464157	0.0562
1511464217	0.1921
1511464277	0.1808
1511464338	0.2333
1511464397	0.5392
1511464457	0.4075
1511464517	0.1938
1511464578	0.2296
1511464638	0.2954
1511464698	0.2812
1511464757	0.2608
1511464817	0.1558
1511464877	0.2854
1511464937	0.3533
1511464998	0.4012
1511465057	0.5242
1511465118	0.7808
1511465178	0.6308
1511465237	0.5946
1511465298	0.5829
1511465358	0.6017
1511465417	0.5446
1511465477	0.62
1511465538	0.6738
1511465598	0.5975
1511465657	0.4508
1511465717	0.2962
1511465778	0.1792
1511465837	0.1117
1511465897	0.2171
1511465957	0.1754
1511466018	0.2312
1511466077	0.1225
1511466137	0.4838
1511466198	0.5458
1511466257	0.9879
1511466318	0.6775
1511466377	0.7233
1511466438	0.4888
1511466497	0.3621
1511466557	0.4808
1511466618	0.5779
1511466677	0.6983
1511466737	0.4604
1511466797	0.3496
1511466857	0.5892
1511466918	0.5029
1511466977	1.0204
1511467037	0.9521
1511467098	1.0108
1511467158	0.6488
1511467217	0.6271
1511467278	0.4675
1511467337	0.3917
1511467398	0.3058
1511467458	0.1762
1511467518	0.125
1511467577	0.6221
1511467637	0.4525
1511467697	0.2617
1511467757	0.1483
1511467817	0.1158
1511467878	0.1746
1511467937	0.1496
1511467997	0.1112
1511468058	0.4696
1511468117	0.3767
1511468177	0.2154
1511468238	0.1221
1511468298	0.0638
1511468357	0.7438
1511468418	0.3475
1511468477	0.1821
1511468537	0.1821
1511468597	0.6562
1511468657	0.3804
1511468717	0.3433
1511468778	0.505
1511468837	0.2412
1511468897	0.16
1511468958	0.2238
1511469017	0.5225
1511469077	0.2225
1511469138	0.1092
1511469197	0.1225
1511469258	0.1221
1511469317	0.2812
1511469378	0.9371
1511469438	1.4825
1511469498	1.7346
1511469558	1.5938
1511469618	1.3162
1511469677	1.1387
1511469737	0.4688
1511469797	0.1788
1511469858	0.1308
1511469918	0.1925
1511469977	0.1496
1511470037	0.4633
1511470098	0.2592
1511470157	0.1583
1511470217	0.1129
1511470277	0.1088
1511470338	0.1133
1511470398	0.4362
1511470458	0.2525
1511470517	0.2062
1511470578	0.3071
1511470637	0.1371
1511470697	0.1008
1511470757	0.1013
1511470817	0.1271
1511470878	0.0704
1511470937	0.0525
1511470998	0.0271
1511471058	0.0333
1511471117	0.0479
1511471177	0.04
1511471237	0.0588
1511471298	0.0596
1511471357	0.0567
1511471418	0.5204
1511471478	0.2696
1511471538	0.2142
1511471597	0.1325
1511471657	0.135
1511471717	0.0888
1511471777	0.2146
1511471838	0.5454
1511471897	0.5267
1511471958	0.7871
1511472018	0.4279
1511472077	0.2692
1511472137	0.1713
1511472197	0.1946
1511472257	0.1354
1511472317	0.0658
1511472378	0.3338
1511472438	0.5358
1511472498	0.2442
1511472557	0.2146
1511472617	0.1733
1511472677	0.1379
1511472738	0.1354
1511472798	0.1
1511472857	0.3408
1511472918	1.1521
1511472977	1.3871
1511473037	1.3254
1511473098	0.9842
1511473157	0.4229
1511473217	0.2875
1511473277	0.21
1511473338	0.225
1511473397	0.1396
1511473458	0.1058
1511473517	0.2433
1511473577	0.1479
1511473638	0.1358
1511473697	0.0779
1511473757	0.09
1511473817	0.1325
1511473877	0.335
1511473937	0.2083
1511473998	0.1029
1511474058	0.1167
1511474118	0.0983
1511474178	0.0704
1511474237	0.0583
1511474298	0.6458
1511474357	0.9596
1511474417	1.3721
1511474478	1.7321
1511474597	0.3333
1511474657	0.1621
1511474718	0.1096
1511474777	0.0912
1511474837	0.0671
1511474897	0.0783
1511474958	0.1008
1511475018	0.6075
1511475078	0.4225
1511475138	1.3008
1511475198	1.7075
1511475257	2.0571
1511475317	0.7842
1511475377	0.3642
1511475437	0.2096
1511475498	0.1117
1511475558	0.0783
1511475618	0.0458
1511475677	0.3662
1511475737	0.5483
1511475797	0.6908
1511475857	0.6587
1511475917	0.5971
1511475978	0.4275
1511476037	0.4621
1511476098	0.4429
1511476158	0.4842
1511476217	0.7283
1511476278	0.6471
1511476337	0.3938
1511476397	0.4358
1511476458	0.2158
1511476517	0.1512
1511476577	0.0808
1511476638	0.0892
1511476698	0.1046
1511476758	0.1212
1511476817	0.4104
1511476878	0.5296
1511476938	0.5133
1511476997	0.8638
1511477058	0.6904
1511477117	0.6371
1511477178	0.6996
1511477237	0.7588
1511477298	0.7129
1511477358	0.5962
1511477417	0.6338
1511477478	0.4821
1511477538	0.5588
1511477598	0.2758
1511477658	0.4004
1511477717	0.6496
1511477778	0.5488
1511477837	0.2829
1511477898	0.1838
1511477957	0.12
1511478018	0.0738
1511478077	0.7646
1511478137	0.9542
1511478197	0.3808
1511478257	0.1462
1511478317	0.075
1511478378	0.0492
1511478438	0.275
1511478497	0.9879
1511478558	0.7179
1511478617	0.8333
1511478677	0.8429
1511478738	0.8338
1511478798	0.3879
1511478917	0.0842
1511478978	0.9229
1511479037	1.5171
1511479098	1.7271
1511479158	1.5408
1511479217	0.6612
1511479278	0.2883
1511479337	0.1621
1511479397	0.1296
1511479458	0.1408
1511479518	0.1133
1511479577	0.0683
1511479637	0.0779
1511479697	0.7246
1511479758	0.2812
1511479817	0.8262
1511479878	0.3417
1511479938	0.1933
1511479998	0.2246
1511480058	0.4825
1511480117	0.5662
1511480178	0.9208
1511480238	1.8592
1511480297	1.9829
1511480358	1.6179
1511480418	1.6725
1511480478	1.6246
1511480538	1.0096
1511480597	0.9479
1511480657	0.6629
1511480718	0.6554
1511480777	0.8062
1511480838	0.915
1511480898	0.8058
1511480957	1.06
1511481017	1.0146
1511481078	1.06
1511481137	0.8283
1511481198	0.9017
1511481257	0.8992
1511481318	0.9688
1511481377	0.9017
1511481438	0.8754
1511481497	1.005
1511481557	0.895
1511481618	1.1025
1511481678	0.9142
1511481737	0.71
1511481797	0.8062
1511481857	0.8858
1511481917	0.9962
1511481977	0.7912
1511482038	0.7062
1511482098	0.4821
1511482157	0.2921
1511482218	0.3362
1511482277	0.3708
1511482338	0.5238
1511482398	0.4633
1511482457	0.3725
1511482517	0.1883
1511482578	0.1171
1511482637	0.0596
1511482698	0.0646
1511482758	0.1467
1511482817	0.1633
1511482878	0.2992
1511482937	0.5588
1511482997	0.61
1511483058	0.7454
1511483117	0.7846
1511483177	0.9154
1511483238	0.8512
1511483297	1.2604
1511483358	1.1125
1511483417	0.8142
1511483477	0.5708
1511483537	0.2417
1511483598	0.3733
1511483658	0.2658
1511483718	0.1671
1511483777	0.1217
1511483838	0.08
1511483898	0.6746
1511483958	0.3121
1511484018	0.5571
1511484077	0.5492
1511484137	0.7346
1511484198	0.5367
1511484257	0.5475
1511484318	0.5567
1511484378	0.4967
1511484437	0.38
1511484497	0.3846
1511484558	0.6208
1511484617	0.6604
1511484677	0.7554
1511484738	0.7375
1511484798	0.8162
1511484857	0.7692
1511484918	0.6933
1511484977	0.7788
1511485037	0.7738
1511485098	0.8158
1511485158	0.6183
1511485217	0.3833
1511485278	0.5025
1511485338	0.2838
1511485398	0.1871
1511485457	0.1296
1511485517	0.0867
1511485578	0.0612
1511485638	0.0929
1511485698	0.1029
1511485757	0.0629
1511485818	0.0729
1511485878	0.0738
1511485938	0.145
1511485998	0.0858
1511486058	0.1146
1511486118	0.075
1511486177	0.0696
1511486238	0.0567
1511486297	0.0621
1511486357	0.0692
1511486417	0.0658
1511486478	0.0358
1511486538	0.0625
1511486598	0.0567
1511486657	0.3588
1511486718	0.2592
1511486777	0.1162
1511486838	0.09
1511486897	0.1062
1511486957	0.1271
1511487017	0.1446
1511487077	0.0725
1511487137	0.0642
1511487198	0.0671
1511487257	0.04
1511487317	0.3692
1511487377	1.2171
1511487438	1.1796
1511487497	1.0454
1511487557	0.4667
1511487617	0.215
1511487678	0.1
1511487737	0.0808
1511487797	0.4338
1511487858	0.1858
1511487917	0.1667
1511487978	0.2325
1511488038	0.3612
1511488098	0.7479
1511488158	0.8467
1511488217	0.4388
1511488277	0.2142
1511488337	0.55
1511488398	0.3458
1511488457	0.1562
1511488517	0.0938
1511488578	0.2071
1511488638	0.4433
1511488697	0.2242
1511488757	0.1725
1511488817	0.1042
1511488877	0.0571
1511488938	0.0858
1511488998	0.0688
1511489058	0.0712
1511489117	0.0871
1511489238	0.0688
1511489298	0.0579
1511489357	0.0492
1511489417	0.0612
1511489477	0.2033
1511489538	0.13
1511489598	0.0942
1511489658	0.0675
1511489718	0.1008
1511489778	0.0621
1511489837	0.0554
1511489898	0.0983
1511489957	0.0646
1511490017	0.0646
1511490078	0.0433
1511490137	0.0562
1511490197	0.3525
1511490257	0.2075
1511490317	0.1021
1511490378	0.0579
1511490438	0.05
1511490497	0.0512
1511490557	0.0383
1511490617	0.0679
1511490678	0.0379
1511490738	0.0679
1511490797	0.0508
1511490857	0.0558
1511490917	0.0596
1511490977	0.055
1511491038	0.0588
1511491097	0.0925
1511491158	0.0412
1511491218	0.2033
1511491278	0.1438
1511491337	0.125
1511491397	0.0808
1511491458	0.0762
1511491518	0.0775
1511491578	0.1212
1511491638	0.0562
1511491697	0.085
1511491758	0.065
1511491817	0.0783
1511491878	0.0438
1511491938	0.0588
1511491997	0.0321
1511492057	0.035
1511492117	0.0612
1511492178	0.0783
1511492238	0.0979
1511492297	0.3162
1511492358	0.1771
1511492417	0.0954
1511492477	0.0975
1511492537	0.0704
1511492598	0.0562
1511492657	0.0633
1511492717	0.0383
1511492777	0.0392
1511492837	0.0417
1511492898	0.0546
1511492958	0.0867
1511493018	0.1362
1511493078	0.1167
1511493138	0.5579
1511493197	0.3288
1511493257	0.2
1511493318	0.1083
1511493378	0.0671
1511493437	0.0771
1511493497	0.05
1511493557	0.0842
1511493618	0.0483
1511493677	0.0433
1511493737	0.0433
1511493798	0.0604
1511493857	0.6788
1511493917	0.3288
1511493977	0.2121
1511494037	0.1675
1511494098	0.1321
1511494158	0.0971
1511494217	0.1358
1511494277	0.1062
1511494337	0.0967
1511494397	0.0992
1511494458	0.11
1511494517	0.1346
1511494577	0.0988
1511494638	0.1029
1511494698	0.1046
1511494757	0.1117
1511494818	0.2562
1511494878	0.1821
1511494937	0.0904
1511494998	0.1258
1511495057	0.1221
1511495117	0.0992
1511495177	0.0612
1511495238	0.0567
1511495297	0.0433
1511495358	0.0375
1511495417	0.0346
1511495478	0.0767
1511495537	0.1312
1511495597	0.0596
1511495658	0.0342
1511495718	0.0492
1511495778	0.0492
1511495838	0.09
1511495898	0.0433
1511495958	0.0533
1511496017	0.0942
1511496078	0.0579
1511496138	0.0462
1511496198	0.1371
1511496258	1.4888
1511496317	1.61
1511496378	1.8283
1511496438	0.7508
1511496497	0.2917
1511496557	0.1279
1511496618	0.0933
1511496678	0.1079
1511496737	0.0646
1511496797	0.0625
1511496857	0.0958
1511496917	0.0879
1511496978	0.0758
1511497037	0.0867
1511497097	0.0688
1511497157	0.0658
1511497218	0.0529
1511497278	0.0438
1511497337	0.0392
1511497398	0.0288
1511497458	0.2179
1511497518	0.1371
1511497578	0.0821
1511497637	0.085
1511497698	0.2412
1511497758	0.255
1511497817	0.1717
1511497878	0.1092
1511497937	0.0571
1511497998	0.0567
1511498057	0.0738
1511498118	0.0367
1511498177	0.0308
1511498237	0.0575
1511498298	0.1079
1511498357	0.08
1511498417	0.0758
1511498478	0.0983
1511498538	0.1288
1511498597	0.1067
1511498657	0.1171
1511498717	0.0821
1511498778	0.0871
1511498838	0.09
1511498897	0.3075
1511498958	0.5817
1511499018	0.7404
1511499078	0.7417
1511499138	0.7596
1511499198	0.3392
1511499258	0.1538
1511499317	0.1062
1511499378	0.0829
1511499438	0.0646
1511499497	0.0404
1511499557	0.0496
1511499618	0.0525
1511499678	0.0879
1511499738	0.1058
1511499797	0.0671
1511499858	0.0683
1511499917	0.1442
1511499977	0.1442
1511500038	0.0838
1511500097	0.0683
1511500157	0.0662
1511500217	0.2167
1511500277	0.1579
1511500337	0.1179
1511500398	0.1925
1511500458	0.1821
1511500518	0.1083
1511500578	0.0875
1511500637	0.0821
1511500698	0.1067
1511500758	0.1062
1511500817	0.0717
1511500878	0.0971
1511500938	0.0421
1511500998	0.0217
1511501058	0.15
1511501118	0.0754
1511501178	0.0304
1511501238	0.0554
1511501297	0.06
1511501357	0.0425
1511501418	0.0346
1511501477	0.0312
1511501537	0.0379
1511501598	0.0646
1511501657	0.1013
1511501718	0.0867
1511501778	0.085
1511501837	0.1458
1511501898	0.1275
1511501957	0.11
1511502017	0.1138
1511502077	0.1288
1511502138	0.0975
1511502197	0.095
1511502258	0.0658
1511502317	0.0621
1511502378	0.0583
1511502437	0.1088
1511502497	0.14
1511502558	0.0988
1511502618	0.0538
1511502678	0.0529
1511502737	0.0567
1511502798	0.0638
1511502857	0.0712
1511502918	0.0942
1511502977	0.1154
1511503038	0.0912
1511503098	0.0854
1511503158	0.1
1511503217	0.0904
1511503277	0.0796
1511503338	0.0888
1511503397	0.0521
1511503458	0.0304
1511503518	0.0579
1511503578	0.0717
1511503638	0.0733
1511503698	0.0796
1511503757	0.1233
1511503817	0.1008
1511503878	0.1642
1511503937	0.5071
1511503998	0.2929
1511504057	0.1871
1511504117	0.1204
1511504178	0.1088
1511504238	0.1625
1511504298	0.0867
1511504358	0.0975
1511504418	0.0662
1511504478	0.0429
1511504537	0.0325
1511504598	0.0404
1511504657	0.03
1511504717	0.085
1511504778	0.0512
1511504838	0.0542
1511504897	0.0962
1511504958	0.12
1511505018	0.1062
1511505078	0.15
1511505138	0.0967
1511505197	0.0808
1511505257	0.0575
1511505317	0.0529
1511505377	0.1183
1511505437	0.0929
1511505497	0.0792
1511505558	0.0567
1511505617	0.0642
1511505677	0.0467
1511505737	0.0421
1511505798	0.0379
1511505858	0.0596
1511505918	0.0483
1511505978	0.0588
1511506037	0.0554
1511506097	0.055
1511506157	0.0729
1511506218	0.0854
1511506278	0.065
1511506337	0.0929
1511506397	0.0725
1511506458	0.0929
1511506517	0.1104
1511506578	0.045
1511506638	0.0246
1511506698	0.0308
1511506758	0.0667
1511506817	0.0504
1511506877	0.0296
1511506938	0.0138
1511506998	0.0538
1511507058	0.0692
1511507118	0.085
1511507177	0.0783
1511507237	0.0788
1511507298	0.0746
